Nest Doorbell,1581621224.73009,-37.0
Nest Doorbell,1581621224.730382,-35.0
Nest Doorbell,1581621224.730965,-35.0
Nest Doorbell,1581621224.730968,-256.0
Nest Doorbell,1581621224.731107,-256.0
Nest Doorbell,1581621224.731109,-37.0
Nest Doorbell,1581621224.731544,-36.0
Nest Doorbell,1581621224.73674,-36.0
Nest Doorbell,1581621224.736883,-36.0
Nest Doorbell,1581621224.737243,-256.0
Nest Doorbell,1581621224.737248,-256.0
Nest Doorbell,1581621224.737338,-256.0
Nest Doorbell,1581621224.737341,-256.0
Nest Doorbell,1581621224.737409,-38.0
Nest Doorbell,1581621224.737932,-36.0
Nest Doorbell,1581621224.737934,-256.0
Nest Doorbell,1581621224.737939,-256.0
Nest Doorbell,1581621224.73794,-256.0
Nest Doorbell,1581621224.738487,-256.0
Nest Doorbell,1581621224.738493,-256.0
Nest Doorbell,1581621224.738496,-256.0
Nest Doorbell,1581621224.738521,-37.0
Vizio SmartTV,1581621224.740084,-57.0
Vizio SmartTV,1581621224.740086,-62.0
Vizio SmartTV,1581621224.740492,-56.0
Vizio SmartTV,1581621224.741489,-56.0
Vizio SmartTV,1581621224.743456,-56.0
Vizio SmartTV,1581621224.746516,-56.0
Vizio SmartTV,1581621224.747772,-56.0
Vizio SmartTV,1581621224.748474,-56.0
Vizio SmartTV,1581621224.755179,-55.0
Vizio SmartTV,1581621224.755552,-56.0
Vizio SmartTV,1581621224.756032,-56.0
Vizio SmartTV,1581621224.756466,-55.0
Vizio SmartTV,1581621224.757135,-56.0
Vizio SmartTV,1581621224.757142,-55.0
Vizio SmartTV,1581621224.758694,-58.0
Vizio SmartTV,1581621224.759076,-56.0
Vizio SmartTV,1581621224.759082,-55.0
Vizio SmartTV,1581621224.760168,-56.0
Nest Camera,1581621224.761673,-43.0
Vizio SmartTV,1581621224.761991,-56.0
Amazon Echo,1581621224.763049,-38.0
Nest Doorbell,1581621224.764323,-36.0
Nest Camera,1581621224.770104,-45.0
Nest Doorbell,1581621224.770543,-36.0
Nest Doorbell,1581621224.770987,-36.0
Nest Doorbell,1581621224.770991,-256.0
Nest Doorbell,1581621224.770997,-37.0
Nest Doorbell,1581621224.771275,-36.0
Nest Doorbell,1581621224.771422,-37.0
Nest Doorbell,1581621224.772162,-38.0
Nest Doorbell,1581621224.772319,-39.0
Nest Doorbell,1581621224.772892,-38.0
Amazon Echo,1581621224.775489,-38.0
Nest Doorbell,1581621224.77978,-35.0
Nest Doorbell,1581621224.781898,-256.0
Nest Doorbell,1581621224.781902,-36.0
Nest Doorbell,1581621224.783205,-35.0
Nest Doorbell,1581621224.783209,-36.0
Vizio SmartTV,1581621224.78321,-63.0
Vizio SmartTV,1581621224.783212,-54.0
Vizio SmartTV,1581621224.783286,-55.0
Vizio SmartTV,1581621224.783532,-55.0
Vizio SmartTV,1581621224.783984,-55.0
Vizio SmartTV,1581621224.784143,-55.0
Vizio SmartTV,1581621224.784828,-55.0
Vizio SmartTV,1581621224.78676,-55.0
Nest Doorbell,1581621224.786762,-34.0
Nest Doorbell,1581621224.786839,-33.0
Nest Doorbell,1581621224.787158,-34.0
Vizio SmartTV,1581621224.787905,-55.0
Vizio SmartTV,1581621224.788035,-55.0
Nest Doorbell,1581621224.788763,-34.0
Nest Doorbell,1581621224.788766,-256.0
Nest Doorbell,1581621224.788993,-36.0
Nest Doorbell,1581621224.78943,-34.0
Nest Doorbell,1581621224.789433,-256.0
Nest Doorbell,1581621224.789528,-256.0
Nest Doorbell,1581621224.78953,-256.0
Nest Doorbell,1581621224.789877,-256.0
Nest Doorbell,1581621224.789879,-256.0
Nest Doorbell,1581621224.78988,-256.0
Nest Doorbell,1581621224.789881,-256.0
Nest Doorbell,1581621224.790374,-256.0
Nest Doorbell,1581621224.790376,-36.0
Nest Camera,1581621224.812169,-41.0
Nest Doorbell,1581621224.812188,-33.0
Nest Camera,1581621224.814391,-43.0
Nest Doorbell,1581621224.820036,-33.0
Vizio SmartTV,1581621224.820037,-53.0
Nest Doorbell,1581621224.828116,-33.0
Nest Doorbell,1581621224.828117,-33.0
Amazon Echo,1581621224.836889,-36.0
Nest Camera,1581621224.854011,-41.0
Amazon Echo,1581621224.858911,-35.0
Nest Doorbell,1581621224.870006,-33.0
Nest Camera,1581621224.881032,-44.0
Nest Camera,1581621224.920273,-41.0
Nest Camera,1581621224.921618,-44.0
Amazon Echo,1581621224.923,-36.0
Amazon Echo,1581621224.936613,-36.0
Nest Camera,1581621224.961643,-40.0
Nest Camera,1581621224.972424,-43.0
Nest Camera,1581621224.972636,-43.0
Nest Camera,1581621224.980474,-43.0
Amazon Echo,1581621225.002872,-37.0
Amazon Echo,1581621225.002875,-38.0
Amazon Echo,1581621225.003002,-38.0
Amazon Echo,1581621225.021378,-38.0
Nest Camera,1581621225.047861,-42.0
Nest Camera,1581621225.053843,-42.0
Nest Camera,1581621225.054711,-42.0
Nest Camera,1581621225.056002,-42.0
Nest Camera,1581621225.056005,-42.0
Nest Camera,1581621225.06174,-44.0
Nest Camera,1581621225.062133,-42.0
Nest Camera,1581621225.062538,-42.0
Nest Camera,1581621225.062956,-42.0
Nest Camera,1581621225.06498,-42.0
Amazon Echo,1581621225.096193,-42.0
Nest Camera,1581621225.103584,-41.0
Nest Camera,1581621225.111899,-43.0
Nest Camera,1581621225.147174,-43.0
Nest Camera,1581621225.154033,-46.0
Amazon Echo,1581621225.162977,-41.0
Amazon Echo,1581621225.175802,-40.0
Nest Camera,1581621225.19523,-44.0
Nest Camera,1581621225.197376,-47.0
Nest Camera,1581621225.197986,-47.0
Nest Camera,1581621225.237899,-42.0
Nest Camera,1581621225.239673,-45.0
Amazon Echo,1581621225.243084,-39.0
Amazon Echo,1581621225.243091,-39.0
Amazon Echo,1581621225.244016,-38.0
Amazon Echo,1581621225.24402,-39.0
Amazon Echo,1581621225.258367,-38.0
Amazon Echo,1581621225.25837,-38.0
Vizio SmartTV,1581621225.272207,-53.0
Nest Camera,1581621225.278643,-42.0
Nest Camera,1581621225.295654,-45.0
Vizio SmartTV,1581621225.303439,-54.0
Vizio SmartTV,1581621225.304542,-54.0
Vizio SmartTV,1581621225.304545,-53.0
Vizio SmartTV,1581621225.304687,-54.0
Vizio SmartTV,1581621225.304835,-54.0
Vizio SmartTV,1581621225.305167,-54.0
Vizio SmartTV,1581621225.305379,-54.0
Vizio SmartTV,1581621225.305559,-54.0
Vizio SmartTV,1581621225.305809,-53.0
Amazon Echo,1581621225.32303,-40.0
Nest Camera,1581621225.330996,-42.0
Amazon Echo,1581621225.336002,-40.0
Nest Camera,1581621225.362437,-46.0
Nest Camera,1581621225.397361,-44.0
Amazon Echo,1581621225.402697,-40.0
Nest Camera,1581621225.403779,-46.0
Amazon Echo,1581621225.417813,-40.0
Nest Camera,1581621225.439272,-43.0
Nest Camera,1581621225.445037,-45.0
Nest Camera,1581621225.445581,-45.0
Nest Camera,1581621225.446839,-45.0
Amazon Echo,1581621225.482996,-37.0
Amazon Echo,1581621225.483,-37.0
Amazon Echo,1581621225.483002,-37.0
Nest Camera,1581621225.486413,-40.0
Nest Doorbell,1581621225.496879,-35.0
Nest Doorbell,1581621225.496885,-35.0
Amazon Echo,1581621225.497541,-36.0
Amazon Echo,1581621225.497546,-36.0
Amazon Echo,1581621225.497548,-36.0
Amazon Echo,1581621225.497871,-36.0
Nest Doorbell,1581621225.503481,-34.0
Nest Doorbell,1581621225.506327,-35.0
Nest Doorbell,1581621225.506339,-37.0
Nest Doorbell,1581621225.548262,-36.0
Nest Camera,1581621225.561557,-41.0
Nest Camera,1581621225.562046,-41.0
Nest Camera,1581621225.573227,-44.0
Amazon Echo,1581621225.577063,-35.0
Nest Camera,1581621225.580141,-43.0
Nest Camera,1581621225.620121,-38.0
Amazon Echo,1581621225.642731,-36.0
Amazon Echo,1581621225.642947,-36.0
Amazon Echo,1581621225.642949,-36.0
Amazon Echo,1581621225.643481,-36.0
Amazon Echo,1581621225.656418,-38.0
Amazon Echo,1581621225.723053,-37.0
Amazon Echo,1581621225.7359,-38.0
Vizio SmartTV,1581621225.784173,-54.0
Vizio SmartTV,1581621225.784944,-55.0
Vizio SmartTV,1581621225.786613,-55.0
Vizio SmartTV,1581621225.787459,-55.0
Amazon Echo,1581621225.80269,-38.0
Amazon Echo,1581621225.81854,-39.0
Vizio SmartTV,1581621225.819368,-57.0
Nest Camera,1581621225.820412,-41.0
Amazon Echo,1581621225.896089,-37.0
Nest Camera,1581621225.904508,-45.0
Nest Camera,1581621225.905388,-44.0
Nest Camera,1581621225.912408,-43.0
Nest Camera,1581621225.912623,-256.0
Nest Camera,1581621225.914045,-44.0
Nest Camera,1581621225.914459,-256.0
Nest Camera,1581621225.914676,-256.0
Nest Camera,1581621225.914678,-256.0
Nest Camera,1581621225.921385,-256.0
Nest Camera,1581621225.921388,-256.0
Nest Camera,1581621225.921724,-256.0
Nest Camera,1581621225.921726,-256.0
Nest Camera,1581621225.92216,-256.0
Nest Camera,1581621225.922162,-256.0
Nest Camera,1581621225.922598,-44.0
Nest Camera,1581621225.923153,-256.0
Nest Camera,1581621225.923159,-256.0
Nest Camera,1581621225.928681,-45.0
Nest Camera,1581621225.929353,-256.0
Nest Camera,1581621225.929354,-256.0
Nest Camera,1581621225.929762,-256.0
Nest Camera,1581621225.929763,-256.0
Nest Camera,1581621225.930173,-256.0
Nest Camera,1581621225.930174,-256.0
Nest Camera,1581621225.930595,-45.0
Nest Camera,1581621225.93874,-45.0
Nest Camera,1581621225.938857,-256.0
Nest Camera,1581621225.939359,-45.0
Nest Camera,1581621225.945099,-45.0
Nest Camera,1581621225.945815,-256.0
Nest Camera,1581621225.945818,-256.0
Nest Camera,1581621225.946174,-256.0
Nest Camera,1581621225.946176,-256.0
Nest Camera,1581621225.946319,-256.0
Nest Camera,1581621225.946772,-256.0
Nest Camera,1581621225.947038,-45.0
Nest Camera,1581621225.948115,-256.0
Nest Camera,1581621225.948117,-256.0
Nest Camera,1581621225.948559,-45.0
Nest Camera,1581621225.954401,-45.0
Nest Camera,1581621225.955734,-42.0
Nest Camera,1581621225.956229,-42.0
Nest Camera,1581621225.962426,-45.0
Nest Camera,1581621225.962934,-256.0
Nest Camera,1581621225.963056,-256.0
Nest Camera,1581621225.963166,-256.0
Nest Camera,1581621225.963243,-256.0
Nest Camera,1581621225.963694,-256.0
Nest Camera,1581621225.963696,-45.0
Nest Camera,1581621225.964072,-256.0
Nest Camera,1581621225.964346,-256.0
Nest Camera,1581621225.964347,-256.0
Nest Camera,1581621225.964477,-256.0
Nest Camera,1581621225.970575,-256.0
Nest Camera,1581621225.970577,-256.0
Nest Camera,1581621225.970716,-256.0
Nest Camera,1581621225.970848,-256.0
Nest Camera,1581621225.97085,-256.0
Nest Camera,1581621225.971316,-256.0
Nest Camera,1581621225.971318,-45.0
Nest Camera,1581621225.971954,-256.0
Nest Camera,1581621225.971956,-256.0
Nest Camera,1581621225.972671,-45.0
Amazon Echo,1581621225.976787,-36.0
Amazon Echo,1581621225.976803,-35.0
Amazon Echo,1581621225.976925,-36.0
Amazon Echo,1581621225.976926,-34.0
Nest Camera,1581621225.978318,-256.0
Nest Camera,1581621225.97832,-256.0
Nest Camera,1581621225.978491,-256.0
Nest Camera,1581621225.978561,-256.0
Nest Camera,1581621225.978562,-256.0
Nest Camera,1581621225.979044,-256.0
Nest Camera,1581621225.979045,-45.0
Nest Camera,1581621225.98833,-256.0
Nest Camera,1581621225.988334,-256.0
Nest Camera,1581621225.988502,-256.0
Nest Camera,1581621225.988504,-256.0
Nest Camera,1581621225.989093,-44.0
Nest Camera,1581621225.989377,-256.0
Nest Camera,1581621225.989379,-256.0
Nest Camera,1581621225.989784,-256.0
Nest Camera,1581621225.989786,-256.0
Nest Camera,1581621225.990468,-45.0
Nest Camera,1581621225.995055,-256.0
Nest Camera,1581621225.995058,-256.0
Nest Camera,1581621225.99546,-256.0
Nest Camera,1581621225.995462,-256.0
Nest Camera,1581621225.995464,-256.0
Nest Camera,1581621225.995878,-256.0
Nest Camera,1581621225.99588,-44.0
Nest Camera,1581621225.996617,-42.0
Nest Camera,1581621225.996698,-42.0
Nest Camera,1581621225.997979,-42.0
Nest Camera,1581621226.004637,-42.0
Nest Camera,1581621226.00585,-256.0
Nest Camera,1581621226.005853,-256.0
Nest Camera,1581621226.006259,-256.0
Nest Camera,1581621226.006261,-256.0
Nest Camera,1581621226.006262,-256.0
Nest Camera,1581621226.006675,-256.0
Nest Camera,1581621226.013717,-256.0
Nest Camera,1581621226.013721,-256.0
Nest Camera,1581621226.014195,-256.0
Nest Camera,1581621226.014449,-256.0
Nest Camera,1581621226.014451,-256.0
Nest Camera,1581621226.014722,-256.0
Nest Camera,1581621226.014723,-43.0
Nest Camera,1581621226.020765,-256.0
Nest Camera,1581621226.021099,-256.0
Nest Camera,1581621226.021104,-256.0
Nest Camera,1581621226.021596,-256.0
Nest Camera,1581621226.021601,-256.0
Nest Camera,1581621226.021602,-256.0
Nest Camera,1581621226.022187,-43.0
Nest Camera,1581621226.022359,-43.0
Nest Camera,1581621226.022782,-256.0
Nest Camera,1581621226.023003,-256.0
Nest Camera,1581621226.023004,-256.0
Nest Camera,1581621226.023404,-256.0
Nest Camera,1581621226.023407,-256.0
Nest Camera,1581621226.02384,-256.0
Nest Camera,1581621226.023842,-45.0
Nest Camera,1581621226.029284,-256.0
Nest Camera,1581621226.02929,-256.0
Nest Camera,1581621226.029674,-256.0
Nest Camera,1581621226.029679,-44.0
Nest Camera,1581621226.038644,-44.0
Nest Camera,1581621226.039028,-256.0
Nest Camera,1581621226.039336,-256.0
Nest Camera,1581621226.039341,-44.0
Amazon Echo,1581621226.04338,-37.0
Amazon Echo,1581621226.043388,-37.0
Nest Camera,1581621226.045081,-45.0
Amazon Echo,1581621226.056197,-37.0
Nest Camera,1581621226.079679,-43.0
Nest Camera,1581621226.081802,-43.0
Nest Camera,1581621226.087703,-43.0
Nest Camera,1581621226.095327,-43.0
Nest Camera,1581621226.103951,-44.0
Nest Camera,1581621226.10448,-256.0
Nest Camera,1581621226.104483,-256.0
Nest Camera,1581621226.104931,-256.0
Nest Camera,1581621226.105202,-44.0
Nest Camera,1581621226.113617,-44.0
Nest Camera,1581621226.114001,-44.0
Nest Camera,1581621226.120699,-43.0
Nest Camera,1581621226.121117,-256.0
Nest Camera,1581621226.12112,-256.0
Nest Camera,1581621226.121248,-45.0
Nest Camera,1581621226.121971,-256.0
Nest Camera,1581621226.121973,-256.0
Nest Camera,1581621226.121975,-45.0
Amazon Echo,1581621226.123527,-36.0
Amazon Echo,1581621226.1395,-36.0
Nest Camera,1581621226.139667,-42.0
Nest Camera,1581621226.146917,-41.0
Nest Camera,1581621226.146922,-41.0
Nest Camera,1581621226.162183,-41.0
Nest Camera,1581621226.162185,-41.0
Nest Camera,1581621226.179276,-44.0
Nest Camera,1581621226.179571,-44.0
Nest Camera,1581621226.180613,-44.0
Nest Camera,1581621226.187324,-44.0
Nest Camera,1581621226.187563,-44.0
Nest Camera,1581621226.196845,-44.0
Amazon Echo,1581621226.203267,-37.0
Amazon Echo,1581621226.203732,-37.0
Amazon Echo,1581621226.217752,-37.0
Amazon Echo,1581621226.235692,-37.0
Nest Camera,1581621226.236582,-42.0
Nest Camera,1581621226.246961,-43.0
Amazon Echo,1581621226.268075,-37.0
Amazon Echo,1581621226.283204,-38.0
Amazon Echo,1581621226.283211,-39.0
Amazon Echo,1581621226.283374,-38.0
Amazon Echo,1581621226.283375,-37.0
Nest Camera,1581621226.286872,-40.0
Amazon Echo,1581621226.297294,-37.0
Nest Camera,1581621226.303935,-45.0
Nest Camera,1581621226.345068,-40.0
Nest Camera,1581621226.354686,-42.0
Amazon Echo,1581621226.376217,-36.0
Nest Camera,1581621226.405257,-38.0
Nest Camera,1581621226.421834,-41.0
Amazon Echo,1581621226.443181,-34.0
Amazon Echo,1581621226.45678,-35.0
Amazon Echo,1581621226.456783,-35.0
Amazon Echo,1581621226.456925,-35.0
Amazon Echo,1581621226.456989,-35.0
Nest Camera,1581621226.462698,-37.0
Nest Camera,1581621226.478759,-42.0
Nest Camera,1581621226.480281,-42.0
Nest Camera,1581621226.487284,-42.0
Nest Camera,1581621226.48828,-42.0
Nest Camera,1581621226.530892,-39.0
Amazon Echo,1581621226.536888,-37.0
Nest Camera,1581621226.554139,-43.0
Nest Doorbell,1581621226.562251,-34.0
Nest Doorbell,1581621226.56226,-36.0
Nest Camera,1581621226.595794,-41.0
Amazon Echo,1581621226.603096,-38.0
Vizio SmartTV,1581621226.603099,-57.0
Nest Camera,1581621226.604087,-41.0
Nest Doorbell,1581621226.604089,-34.0
Nest Camera,1581621226.60483,-43.0
Amazon Echo,1581621226.616386,-37.0
Amazon Echo,1581621226.618586,-38.0
Amazon Echo,1581621226.618592,-37.0
Nest Camera,1581621226.645202,-42.0
Nest Camera,1581621226.653524,-45.0
Amazon Echo,1581621226.683125,-37.0
Amazon Echo,1581621226.683131,-37.0
Vizio SmartTV,1581621226.68763,-56.0
Amazon Echo,1581621226.698133,-37.0
Nest Camera,1581621226.703584,-41.0
Nest Camera,1581621226.728974,-44.0
Nest Camera,1581621226.729977,-44.0
Nest Camera,1581621226.738436,-44.0
Amazon Echo,1581621226.763144,-39.0
Amazon Echo,1581621226.77592,-39.0
Amazon Echo,1581621226.775927,-41.0
Amazon Echo,1581621226.775929,-39.0
Nest Camera,1581621226.778608,-41.0
Nest Camera,1581621226.780997,-43.0
Vizio SmartTV,1581621226.786281,-56.0
Vizio SmartTV,1581621226.78636,-56.0
Vizio SmartTV,1581621226.787246,-57.0
Vizio SmartTV,1581621226.787417,-57.0
Nest Camera,1581621226.820765,-41.0
Amazon Echo,1581621226.843128,-42.0
Amazon Echo,1581621226.843131,-42.0
Amazon Echo,1581621226.843403,-42.0
Amazon Echo,1581621226.843496,-42.0
Amazon Echo,1581621226.857769,-42.0
Nest Camera,1581621226.913872,-41.0
Nest Camera,1581621226.920342,-44.0
Amazon Echo,1581621226.923068,-40.0
Nest Camera,1581621226.963553,-42.0
Nest Camera,1581621226.970705,-43.0
Amazon Echo,1581621227.003452,-38.0
Nest Camera,1581621227.012401,-41.0
Nest Camera,1581621227.013144,-41.0
Amazon Echo,1581621227.016084,-39.0
Nest Camera,1581621227.04692,-43.0
Amazon Echo,1581621227.083355,-39.0
Amazon Echo,1581621227.083361,-39.0
Nest Camera,1581621227.087746,-41.0
Nest Camera,1581621227.08842,-41.0
Nest Camera,1581621227.095732,-44.0
Nest Camera,1581621227.096333,-42.0
Amazon Echo,1581621227.096463,-39.0
SimpliSafe,1581621227.114369,-35.0
Nest Camera,1581621227.137321,-44.0
Nest Camera,1581621227.137323,-44.0
Nest Camera,1581621227.138175,-44.0
Nest Camera,1581621227.138419,-44.0
Nest Camera,1581621227.139408,-44.0
Nest Camera,1581621227.145647,-42.0
Nest Camera,1581621227.145651,-44.0
Nest Camera,1581621227.154113,-43.0
Amazon Echo,1581621227.163586,-39.0
Roomba Vaccum,1581621227.172278,-49.0
Amazon Echo,1581621227.177602,-39.0
Amazon Echo,1581621227.177607,-40.0
Amazon Echo,1581621227.177608,-39.0
Amazon Echo,1581621227.17761,-39.0
Nest Camera,1581621227.211111,-42.0
Nest Camera,1581621227.220456,-44.0
Amazon Echo,1581621227.243133,-39.0
Amazon Echo,1581621227.243139,-38.0
Nest Camera,1581621227.255512,-42.0
Amazon Echo,1581621227.258645,-38.0
Amazon Echo,1581621227.258647,-39.0
Amazon Echo,1581621227.258828,-41.0
Nest Camera,1581621227.262413,-44.0
Nest Camera,1581621227.303984,-42.0
Amazon Echo,1581621227.322867,-39.0
Amazon Echo,1581621227.335681,-39.0
Amazon Echo,1581621227.335683,-38.0
Amazon Echo,1581621227.335803,-39.0
Nest Camera,1581621227.345794,-44.0
Nest Camera,1581621227.381244,-41.0
Amazon Echo,1581621227.403242,-40.0
SimpliSafe,1581621227.40397,-37.0
Amazon Echo,1581621227.416238,-38.0
Amazon Echo,1581621227.416241,-39.0
Amazon Echo,1581621227.416478,-39.0
Nest Camera,1581621227.422557,-42.0
Nest Camera,1581621227.437862,-44.0
Nest Camera,1581621227.478189,-41.0
Amazon Echo,1581621227.483136,-39.0
Amazon Echo,1581621227.497504,-38.0
Nest Camera,1581621227.553165,-41.0
Nest Camera,1581621227.554123,-41.0
Nest Camera,1581621227.554745,-44.0
Amazon Echo,1581621227.563202,-38.0
Amazon Echo,1581621227.563224,-38.0
Amazon Echo,1581621227.563225,-38.0
Nest Doorbell,1581621227.59561,-38.0
Nest Doorbell,1581621227.595616,-39.0
Nest Camera,1581621227.612148,-44.0
Nest Doorbell,1581621227.632854,-38.0
Nest Camera,1581621227.647958,-42.0
SimpliSafe,1581621227.653667,-38.0
Amazon Echo,1581621227.657693,-38.0
Nest Camera,1581621227.680941,-44.0
Amazon Echo,1581621227.722782,-39.0
Nest Camera,1581621227.730838,-41.0
Nest Camera,1581621227.738663,-44.0
Nest Camera,1581621227.778636,-42.0
Nest Camera,1581621227.780615,-44.0
Vizio SmartTV,1581621227.78636,-57.0
Nest Camera,1581621227.787154,-44.0
Amazon Echo,1581621227.803042,-40.0
SimpliSafe,1581621227.812169,-38.0
SimpliSafe,1581621227.812517,-39.0
SimpliSafe,1581621227.812519,-38.0
SimpliSafe,1581621227.81252,-39.0
SimpliSafe,1581621227.81284,-39.0
SimpliSafe,1581621227.812841,-41.0
SimpliSafe,1581621227.813452,-39.0
SimpliSafe,1581621227.81398,-39.0
Vizio SmartTV,1581621227.815255,-56.0
Amazon Echo,1581621227.817776,-39.0
Nest Camera,1581621227.82264,-42.0
Nest Camera,1581621227.830786,-44.0
Nest Camera,1581621227.836977,-44.0
Nest Camera,1581621227.837261,-44.0
