Amazon Echo,1581621357.138138,-44.0
Amazon Echo,1581621357.181813,-37.0
Amazon Echo,1581621357.195845,-35.0
Amazon Echo,1581621357.243981,-32.0
Amazon Echo,1581621357.261873,-34.0
Amazon Echo,1581621357.261876,-34.0
Amazon Echo,1581621357.261877,-34.0
Amazon Echo,1581621357.324319,-36.0
Amazon Echo,1581621357.340267,-37.0
Amazon Echo,1581621357.354679,-37.0
SimpliSafe,1581621357.369805,-43.0
Amazon Echo,1581621357.403966,-36.0
Amazon Echo,1581621357.419895,-37.0
Nest Camera,1581621357.454659,-41.0
Nest Camera,1581621357.45665,-42.0
Nest Camera,1581621357.456863,-42.0
Nest Camera,1581621357.457189,-42.0
Nest Camera,1581621357.45792,-42.0
Nest Camera,1581621357.458619,-42.0
Nest Camera,1581621357.459054,-42.0
Nest Camera,1581621357.459605,-42.0
Nest Camera,1581621357.460863,-42.0
Nest Camera,1581621357.460866,-42.0
Nest Camera,1581621357.46131,-41.0
Nest Camera,1581621357.462937,-41.0
Nest Camera,1581621357.463991,-41.0
Nest Camera,1581621357.464628,-41.0
Nest Camera,1581621357.473811,-40.0
Nest Camera,1581621357.474285,-40.0
Nest Camera,1581621357.476279,-40.0
Nest Camera,1581621357.476302,-40.0
Nest Camera,1581621357.47793,-40.0
Nest Camera,1581621357.47846,-256.0
Nest Camera,1581621357.478463,-256.0
Nest Camera,1581621357.478616,-256.0
Nest Camera,1581621357.478797,-256.0
Nest Camera,1581621357.478803,-256.0
Nest Camera,1581621357.479264,-40.0
Nest Camera,1581621357.479846,-40.0
Nest Camera,1581621357.482037,-40.0
Nest Camera,1581621357.482385,-256.0
Nest Camera,1581621357.482608,-256.0
Nest Camera,1581621357.48261,-256.0
Nest Camera,1581621357.482642,-256.0
Nest Camera,1581621357.483109,-40.0
Amazon Echo,1581621357.48321,-34.0
Nest Camera,1581621357.48401,-256.0
Nest Camera,1581621357.484012,-40.0
Nest Camera,1581621357.484813,-256.0
Nest Camera,1581621357.484815,-256.0
Nest Camera,1581621357.484945,-256.0
Nest Camera,1581621357.485093,-40.0
Nest Camera,1581621357.486838,-256.0
Nest Camera,1581621357.489756,-256.0
Nest Camera,1581621357.489759,-256.0
Nest Camera,1581621357.489761,-256.0
Nest Camera,1581621357.490021,-40.0
Nest Camera,1581621357.493346,-35.0
Nest Camera,1581621357.493496,-35.0
Nest Camera,1581621357.49387,-35.0
Nest Camera,1581621357.494751,-35.0
Nest Camera,1581621357.495024,-35.0
Nest Camera,1581621357.495475,-34.0
Nest Camera,1581621357.496646,-35.0
Nest Camera,1581621357.496648,-35.0
Nest Camera,1581621357.497234,-35.0
Nest Camera,1581621357.497237,-35.0
Nest Camera,1581621357.498378,-35.0
Nest Camera,1581621357.499122,-35.0
Nest Camera,1581621357.500095,-35.0
Amazon Echo,1581621357.50315,-33.0
Nest Camera,1581621357.510565,-35.0
Nest Camera,1581621357.510573,-35.0
Nest Camera,1581621357.512196,-35.0
Nest Camera,1581621357.51225,-35.0
Nest Camera,1581621357.514329,-34.0
Nest Camera,1581621357.514489,-35.0
Nest Camera,1581621357.515297,-35.0
Nest Camera,1581621357.515952,-34.0
Nest Camera,1581621357.518377,-34.0
Nest Camera,1581621357.51838,-34.0
Nest Camera,1581621357.519402,-34.0
Nest Camera,1581621357.519406,-34.0
Nest Camera,1581621357.520454,-39.0
Nest Camera,1581621357.52087,-39.0
Nest Camera,1581621357.521025,-34.0
Nest Camera,1581621357.52116,-34.0
Nest Camera,1581621357.523907,-39.0
Nest Camera,1581621357.524192,-256.0
Nest Camera,1581621357.524323,-256.0
Nest Camera,1581621357.524454,-256.0
Nest Camera,1581621357.524667,-39.0
Nest Camera,1581621357.525128,-35.0
Nest Camera,1581621357.525246,-35.0
Nest Camera,1581621357.525801,-256.0
Nest Camera,1581621357.525803,-256.0
Nest Camera,1581621357.525939,-256.0
Nest Camera,1581621357.526071,-39.0
Nest Camera,1581621357.526511,-256.0
Nest Camera,1581621357.526512,-256.0
Nest Camera,1581621357.526921,-256.0
Nest Camera,1581621357.526923,-39.0
Nest Camera,1581621357.52783,-256.0
Nest Camera,1581621357.527833,-256.0
Nest Camera,1581621357.527956,-256.0
Nest Camera,1581621357.528095,-39.0
Nest Camera,1581621357.528875,-256.0
Nest Camera,1581621357.528877,-256.0
Nest Camera,1581621357.529313,-256.0
Nest Camera,1581621357.529315,-39.0
Nest Camera,1581621357.530139,-256.0
Nest Camera,1581621357.530404,-256.0
Nest Camera,1581621357.530659,-37.0
Nest Camera,1581621357.531697,-256.0
Nest Camera,1581621357.53197,-256.0
Nest Camera,1581621357.532226,-37.0
Nest Camera,1581621357.533011,-256.0
Nest Camera,1581621357.533314,-256.0
Nest Camera,1581621357.533573,-37.0
Nest Camera,1581621357.536174,-38.0
Nest Camera,1581621357.538063,-39.0
Nest Camera,1581621357.548034,-40.0
Nest Camera,1581621357.553343,-42.0
Nest Camera,1581621357.553793,-42.0
Nest Camera,1581621357.554208,-42.0
Nest Camera,1581621357.555061,-42.0
Nest Camera,1581621357.555473,-256.0
Nest Camera,1581621357.555479,-43.0
Nest Camera,1581621357.556115,-256.0
Nest Camera,1581621357.556122,-41.0
Nest Camera,1581621357.556706,-43.0
Nest Camera,1581621357.557406,-43.0
Nest Camera,1581621357.558011,-43.0
Nest Camera,1581621357.561873,-42.0
Nest Camera,1581621357.562272,-44.0
Nest Camera,1581621357.562615,-40.0
Amazon Echo,1581621357.564349,-37.0
Nest Camera,1581621357.564663,-40.0
Nest Camera,1581621357.567446,-43.0
Nest Camera,1581621357.567958,-256.0
Nest Camera,1581621357.567965,-43.0
Nest Camera,1581621357.576016,-45.0
Nest Camera,1581621357.576648,-45.0
"Canary Connect, Inc.",1581621357.577939,-39.0
"Canary Connect, Inc.",1581621357.580012,-40.0
"Canary Connect, Inc.",1581621357.583707,-42.0
Nest Camera,1581621357.584148,-47.0
Nest Camera,1581621357.585816,-46.0
Nest Camera,1581621357.586255,-46.0
Nest Camera,1581621357.587084,-46.0
Nest Camera,1581621357.58765,-46.0
Nest Camera,1581621357.588358,-45.0
Nest Camera,1581621357.588907,-44.0
Nest Camera,1581621357.601368,-43.0
Nest Camera,1581621357.603398,-43.0
"Canary Connect, Inc.",1581621357.603399,-43.0
Nest Camera,1581621357.604295,-43.0
"Canary Connect, Inc.",1581621357.611182,-40.0
"Canary Connect, Inc.",1581621357.611942,-40.0
"Canary Connect, Inc.",1581621357.614479,-41.0
Nest Camera,1581621357.619085,-45.0
Nest Camera,1581621357.620622,-46.0
Nest Camera,1581621357.622304,-46.0
Nest Camera,1581621357.622582,-45.0
Nest Camera,1581621357.626094,-43.0
Nest Camera,1581621357.626908,-43.0
Amazon Echo,1581621357.645554,-40.0
Nest Camera,1581621357.658212,-40.0
Nest Camera,1581621357.659227,-40.0
Amazon Echo,1581621357.663209,-39.0
"Canary Connect, Inc.",1581621357.664745,-35.0
SimpliSafe,1581621357.665022,-40.0
"Canary Connect, Inc.",1581621357.687366,-35.0
Amazon Echo,1581621357.726653,-39.0
Amazon Echo,1581621357.728231,-39.0
Amazon Echo,1581621357.742122,-39.0
Nest Doorbell,1581621357.7941,-33.0
Nest Doorbell,1581621357.794105,-35.0
Amazon Echo,1581621357.804036,-40.0
Amazon Echo,1581621357.822367,-37.0
Nest Doorbell,1581621357.829608,-31.0
Amazon Echo,1581621357.838074,-34.0
Amazon Echo,1581621357.873187,-36.0
Amazon Echo,1581621357.873236,-36.0
Amazon Echo,1581621357.877179,-37.0
Amazon Echo,1581621357.879018,-37.0
Amazon Echo,1581621357.883699,-37.0
Amazon Echo,1581621357.901395,-40.0
SimpliSafe,1581621357.914066,-40.0
SimpliSafe,1581621357.914141,-40.0
SimpliSafe,1581621357.914578,-40.0
Nest Camera,1581621357.963041,-41.0
Nest Camera,1581621357.977318,-42.0
Nest Camera,1581621357.977357,-256.0
Nest Camera,1581621357.977877,-256.0
Nest Camera,1581621357.977884,-42.0
Nest Camera,1581621357.978235,-42.0
Nest Camera,1581621357.985016,-41.0
Amazon Echo,1581621357.985021,-36.0
Nest Camera,1581621357.985636,-256.0
Nest Camera,1581621357.985641,-256.0
Nest Camera,1581621357.985642,-41.0
Nest Camera,1581621357.986593,-256.0
Nest Camera,1581621357.986597,-44.0
Nest Camera,1581621357.987611,-42.0
Nest Camera,1581621357.995759,-43.0
Nest Camera,1581621357.99846,-41.0
Nest Camera,1581621358.002068,-44.0
Nest Camera,1581621358.004745,-256.0
Nest Camera,1581621358.004748,-256.0
Nest Camera,1581621358.004749,-256.0
Nest Camera,1581621358.004871,-256.0
Nest Camera,1581621358.004984,-256.0
Nest Camera,1581621358.005338,-44.0
Nest Camera,1581621358.005882,-256.0
Nest Camera,1581621358.005886,-256.0
Nest Camera,1581621358.005887,-256.0
Nest Camera,1581621358.006484,-256.0
Nest Camera,1581621358.006488,-256.0
Nest Camera,1581621358.006489,-44.0
Nest Camera,1581621358.00842,-256.0
Nest Camera,1581621358.008424,-256.0
Nest Camera,1581621358.00861,-256.0
Nest Camera,1581621358.008615,-256.0
Nest Camera,1581621358.009179,-256.0
Nest Camera,1581621358.009182,-44.0
Nest Camera,1581621358.009606,-256.0
Nest Camera,1581621358.010046,-256.0
Nest Camera,1581621358.01005,-256.0
Nest Camera,1581621358.010051,-256.0
Nest Camera,1581621358.010502,-256.0
Nest Camera,1581621358.010506,-256.0
Nest Camera,1581621358.010508,-44.0
Nest Camera,1581621358.011334,-256.0
Nest Camera,1581621358.011338,-256.0
Nest Camera,1581621358.011339,-256.0
Nest Camera,1581621358.011706,-256.0
Nest Camera,1581621358.011709,-256.0
Nest Camera,1581621358.012066,-256.0
Nest Camera,1581621358.012071,-44.0
Nest Camera,1581621358.01248,-41.0
Nest Camera,1581621358.012773,-41.0
Nest Camera,1581621358.013065,-41.0
Nest Camera,1581621358.013187,-41.0
Nest Camera,1581621358.01343,-41.0
Nest Camera,1581621358.014242,-256.0
Nest Camera,1581621358.014244,-256.0
Nest Camera,1581621358.014386,-256.0
Nest Camera,1581621358.014503,-256.0
Nest Camera,1581621358.014668,-256.0
Nest Camera,1581621358.014808,-256.0
Nest Camera,1581621358.015032,-44.0
Nest Camera,1581621358.015596,-256.0
Nest Camera,1581621358.015855,-44.0
Nest Camera,1581621358.016905,-44.0
Nest Camera,1581621358.018491,-44.0
Nest Camera,1581621358.021497,-43.0
Nest Camera,1581621358.021538,-41.0
Nest Camera,1581621358.021929,-41.0
Nest Camera,1581621358.022008,-41.0
Nest Camera,1581621358.022582,-43.0
Nest Camera,1581621358.023166,-41.0
Nest Camera,1581621358.035269,-40.0
Nest Camera,1581621358.037304,-40.0
Nest Camera,1581621358.043604,-40.0
Amazon Echo,1581621358.044226,-33.0
Nest Camera,1581621358.045884,-43.0
Nest Camera,1581621358.045903,-43.0
Nest Camera,1581621358.046874,-43.0
Nest Camera,1581621358.047351,-40.0
Nest Camera,1581621358.047747,-256.0
Nest Camera,1581621358.047755,-43.0
Nest Camera,1581621358.048118,-40.0
Nest Camera,1581621358.048812,-43.0
Nest Camera,1581621358.049858,-40.0
Nest Camera,1581621358.049862,-40.0
Nest Camera,1581621358.050409,-40.0
Nest Camera,1581621358.051183,-40.0
Nest Camera,1581621358.054633,-40.0
Nest Camera,1581621358.055717,-40.0
Nest Camera,1581621358.057799,-40.0
Amazon Echo,1581621358.062144,-32.0
SimpliSafe,1581621358.064443,-39.0
Amazon Echo,1581621358.076091,-33.0
Nest Camera,1581621358.085715,-41.0
Amazon Echo,1581621358.124035,-34.0
Amazon Echo,1581621358.142307,-34.0
Amazon Echo,1581621358.204015,-36.0
Amazon Echo,1581621358.222188,-36.0
Amazon Echo,1581621358.238756,-36.0
Amazon Echo,1581621358.284037,-39.0
Amazon Echo,1581621358.308319,-36.0
Nest Camera,1581621358.325899,-43.0
Nest Camera,1581621358.327887,-44.0
Nest Camera,1581621358.328085,-43.0
Nest Camera,1581621358.331594,-44.0
Nest Camera,1581621358.331599,-256.0
Nest Camera,1581621358.331771,-44.0
Nest Camera,1581621358.341481,-44.0
Nest Camera,1581621358.34223,-44.0
Nest Camera,1581621358.343331,-44.0
Nest Camera,1581621358.355107,-43.0
Nest Camera,1581621358.355844,-43.0
Nest Camera,1581621358.356521,-43.0
Nest Camera,1581621358.357033,-256.0
Nest Camera,1581621358.357038,-43.0
Nest Camera,1581621358.357476,-43.0
Nest Camera,1581621358.36044,-42.0
Nest Camera,1581621358.361821,-42.0
Nest Camera,1581621358.362196,-42.0
Nest Camera,1581621358.36272,-42.0
Nest Camera,1581621358.363401,-40.0
Amazon Echo,1581621358.363826,-34.0
Amazon Echo,1581621358.363829,-34.0
Amazon Echo,1581621358.363958,-34.0
Amazon Echo,1581621358.364147,-34.0
Nest Camera,1581621358.367078,-40.0
Nest Camera,1581621358.37736,-40.0
Nest Camera,1581621358.378497,-40.0
Amazon Echo,1581621358.381962,-33.0
Nest Camera,1581621358.393375,-40.0
Nest Camera,1581621358.396075,-41.0
Nest Camera,1581621358.398399,-41.0
Nest Camera,1581621358.439488,-40.0
Amazon Echo,1581621358.44409,-43.0
Nest Camera,1581621358.445823,-43.0
Nest Camera,1581621358.449465,-43.0
Nest Camera,1581621358.450001,-256.0
Nest Camera,1581621358.450008,-256.0
Nest Camera,1581621358.450011,-256.0
Nest Camera,1581621358.450502,-256.0
Nest Camera,1581621358.450509,-256.0
Nest Camera,1581621358.450512,-43.0
Nest Camera,1581621358.453249,-42.0
Nest Camera,1581621358.455209,-42.0
Nest Camera,1581621358.455603,-256.0
Nest Camera,1581621358.455606,-256.0
Nest Camera,1581621358.456045,-256.0
Nest Camera,1581621358.456048,-256.0
Nest Camera,1581621358.456177,-42.0
Nest Camera,1581621358.456903,-256.0
Nest Camera,1581621358.456906,-256.0
Nest Camera,1581621358.457311,-256.0
Nest Camera,1581621358.457314,-42.0
Nest Camera,1581621358.458149,-256.0
Nest Camera,1581621358.458151,-256.0
Nest Camera,1581621358.458549,-256.0
Nest Camera,1581621358.458552,-256.0
Nest Camera,1581621358.45897,-256.0
Nest Camera,1581621358.458973,-42.0
Nest Camera,1581621358.459481,-42.0
Nest Camera,1581621358.460601,-42.0
Nest Camera,1581621358.461165,-256.0
Nest Camera,1581621358.461167,-256.0
Nest Camera,1581621358.461299,-256.0
Nest Camera,1581621358.461727,-256.0
Nest Camera,1581621358.461729,-256.0
Nest Camera,1581621358.461858,-42.0
Nest Camera,1581621358.4624,-256.0
Nest Camera,1581621358.462402,-256.0
Nest Camera,1581621358.462791,-256.0
Nest Camera,1581621358.462793,-256.0
Nest Camera,1581621358.463226,-256.0
Nest Camera,1581621358.463228,-42.0
Amazon Echo,1581621358.463392,-42.0
Nest Camera,1581621358.464073,-256.0
Nest Camera,1581621358.464076,-256.0
Nest Camera,1581621358.464215,-42.0
Nest Camera,1581621358.484908,-39.0
Nest Camera,1581621358.48581,-39.0
Nest Camera,1581621358.485813,-39.0
Nest Camera,1581621358.486649,-39.0
Nest Camera,1581621358.49059,-39.0
Nest Camera,1581621358.492592,-39.0
Nest Camera,1581621358.492595,-39.0
Nest Camera,1581621358.497247,-39.0
Nest Camera,1581621358.502175,-39.0
Nest Camera,1581621358.502282,-38.0
Amazon Echo,1581621358.524047,-34.0
Amazon Echo,1581621358.524051,-34.0
Amazon Echo,1581621358.524052,-34.0
Amazon Echo,1581621358.524053,-34.0
WeMo Smart Plug,1581621358.530781,-35.0
Amazon Echo,1581621358.573532,-31.0
Amazon Echo,1581621358.604023,-31.0
Nest Camera,1581621358.614348,-42.0
Nest Camera,1581621358.619044,-42.0
Nest Camera,1581621358.619355,-42.0
Nest Camera,1581621358.620056,-42.0
Amazon Echo,1581621358.621785,-32.0
Nest Camera,1581621358.623794,-41.0
Nest Camera,1581621358.624044,-41.0
Nest Camera,1581621358.624791,-43.0
Nest Camera,1581621358.625515,-43.0
Nest Camera,1581621358.628179,-42.0
Nest Camera,1581621358.62853,-256.0
Nest Camera,1581621358.628811,-256.0
Nest Camera,1581621358.628815,-42.0
Nest Camera,1581621358.640203,-41.0
Nest Camera,1581621358.640849,-41.0
Nest Camera,1581621358.641999,-40.0
Nest Camera,1581621358.642632,-40.0
Nest Camera,1581621358.644073,-40.0
Nest Camera,1581621358.644631,-40.0
Nest Camera,1581621358.645003,-40.0
Nest Camera,1581621358.648664,-40.0
Nest Camera,1581621358.649222,-256.0
Nest Camera,1581621358.649227,-256.0
Nest Camera,1581621358.649604,-256.0
Nest Camera,1581621358.64961,-256.0
Nest Camera,1581621358.650186,-256.0
Nest Camera,1581621358.650193,-40.0
Nest Camera,1581621358.654741,-36.0
Nest Camera,1581621358.658951,-35.0
Nest Camera,1581621358.662605,-40.0
Nest Camera,1581621358.665292,-36.0
Nest Camera,1581621358.665293,-40.0
Nest Camera,1581621358.665881,-256.0
Nest Camera,1581621358.665883,-256.0
Nest Camera,1581621358.666037,-256.0
Nest Camera,1581621358.666179,-40.0
Nest Camera,1581621358.680532,-37.0
Nest Camera,1581621358.681084,-37.0
Nest Camera,1581621358.691207,-38.0
Nest Camera,1581621358.693769,-42.0
Nest Camera,1581621358.694185,-256.0
Nest Camera,1581621358.694417,-256.0
Nest Camera,1581621358.694422,-256.0
Nest Camera,1581621358.694622,-256.0
Nest Camera,1581621358.694762,-42.0
Nest Camera,1581621358.700657,-41.0
Nest Camera,1581621358.701208,-41.0
Amazon Echo,1581621358.702795,-40.0
Amazon Echo,1581621358.702796,-40.0
Amazon Echo,1581621358.702798,-40.0
Nest Camera,1581621358.703315,-43.0
Nest Camera,1581621358.703718,-39.0
Nest Camera,1581621358.704016,-40.0
Nest Camera,1581621358.729513,-39.0
Nest Camera,1581621358.730075,-39.0
Nest Camera,1581621358.73021,-39.0
Nest Camera,1581621358.738131,-38.0
Nest Camera,1581621358.738391,-38.0
Nest Camera,1581621358.755401,-43.0
Nest Camera,1581621358.756244,-43.0
Nest Camera,1581621358.761798,-42.0
Nest Camera,1581621358.76314,-42.0
Nest Camera,1581621358.763794,-42.0
Amazon Echo,1581621358.763797,-37.0
Amazon Echo,1581621358.763965,-37.0
Amazon Echo,1581621358.764041,-37.0
Nest Camera,1581621358.76532,-42.0
Nest Camera,1581621358.768111,-42.0
Nest Camera,1581621358.76826,-42.0
Amazon Echo,1581621358.781113,-36.0
Nest Camera,1581621358.796246,-36.0
Nest Camera,1581621358.800675,-36.0
Nest Camera,1581621358.804946,-40.0
Nest Camera,1581621358.812865,-41.0
Nest Camera,1581621358.813538,-256.0
Nest Camera,1581621358.813988,-256.0
Nest Camera,1581621358.814119,-41.0
Nest Doorbell,1581621358.817024,-32.0
Nest Camera,1581621358.820407,-41.0
Nest Camera,1581621358.820696,-256.0
Nest Camera,1581621358.820698,-41.0
Nest Camera,1581621358.821485,-41.0
Nest Camera,1581621358.823935,-41.0
Nest Camera,1581621358.824288,-256.0
Nest Camera,1581621358.824291,-256.0
Nest Camera,1581621358.824566,-256.0
Nest Camera,1581621358.824704,-41.0
Nest Camera,1581621358.828435,-41.0
Nest Camera,1581621358.829549,-41.0
Nest Camera,1581621358.830002,-41.0
Nest Camera,1581621358.830582,-41.0
Nest Camera,1581621358.831889,-41.0
Nest Camera,1581621358.832378,-256.0
Nest Camera,1581621358.832379,-256.0
Nest Camera,1581621358.832457,-256.0
Nest Camera,1581621358.832917,-256.0
Nest Camera,1581621358.832919,-256.0
Nest Camera,1581621358.83305,-256.0
Nest Camera,1581621358.83318,-41.0
Nest Camera,1581621358.840923,-36.0
Amazon Echo,1581621358.844002,-37.0
Amazon Echo,1581621358.844004,-37.0
Nest Camera,1581621358.849158,-36.0
Nest Camera,1581621358.849402,-36.0
Nest Doorbell,1581621358.852066,-30.0
Nest Camera,1581621358.857059,-37.0
Nest Camera,1581621358.857598,-41.0
Nest Camera,1581621358.858098,-256.0
Nest Camera,1581621358.8581,-256.0
Nest Camera,1581621358.858246,-41.0
Nest Camera,1581621358.859129,-41.0
Nest Camera,1581621358.859447,-37.0
Nest Camera,1581621358.85969,-37.0
Nest Camera,1581621358.860227,-37.0
Amazon Echo,1581621358.861815,-38.0
Nest Camera,1581621358.867213,-38.0
Nest Camera,1581621358.867834,-38.0
Nest Camera,1581621358.868145,-38.0
Nest Camera,1581621358.869093,-38.0
Nest Camera,1581621358.893034,-38.0
Nest Camera,1581621358.893984,-38.0
Nest Camera,1581621358.894333,-38.0
Amazon Echo,1581621358.924144,-34.0
Amazon Echo,1581621358.924147,-34.0
Amazon Echo,1581621358.941498,-35.0
Nest Camera,1581621358.946341,-41.0
Nest Camera,1581621358.946648,-41.0
Nest Camera,1581621358.947517,-41.0
Nest Camera,1581621358.958602,-45.0
Nest Camera,1581621358.982273,-39.0
Nest Camera,1581621358.990848,-43.0
Nest Camera,1581621358.991508,-43.0
Nest Camera,1581621358.997491,-38.0
Nest Camera,1581621359.000496,-42.0
Amazon Echo,1581621359.007163,-34.0
Amazon Echo,1581621359.025053,-36.0
Nest Camera,1581621359.028454,-34.0
Nest Camera,1581621359.036377,-34.0
Nest Camera,1581621359.041437,-38.0
Nest Camera,1581621359.077584,-38.0
