Amazon Echo,1581620756.870866,-39.0
Vizio SmartTV,1581620756.88037,-56.0
Nest Camera,1581620756.880857,-45.0
Nest Camera,1581620756.880859,-45.0
Nest Camera,1581620756.881287,-45.0
Nest Camera,1581620756.883342,-49.0
Amazon Echo,1581620756.886341,-38.0
Vizio SmartTV,1581620756.908611,-56.0
Nest Camera,1581620756.918502,-44.0
Nest Camera,1581620756.931097,-45.0
Amazon Echo,1581620756.9509,-35.0
Amazon Echo,1581620756.963762,-35.0
Amazon Echo,1581620756.963766,-35.0
Amazon Echo,1581620756.963768,-35.0
Amazon Echo,1581620756.963908,-35.0
Nest Camera,1581620756.966618,-40.0
Nest Camera,1581620757.004505,-41.0
Nest Camera,1581620757.039928,-40.0
Amazon Echo,1581620757.043693,-36.0
Amazon Echo,1581620757.043699,-36.0
Amazon Echo,1581620757.043701,-36.0
Nest Camera,1581620757.044812,-43.0
Nest Camera,1581620757.045456,-42.0
Nest Camera,1581620757.046328,-43.0
Nest Camera,1581620757.047384,-43.0
Nest Camera,1581620757.047673,-43.0
Nest Camera,1581620757.047985,-43.0
Nest Camera,1581620757.083751,-43.0
Nest Camera,1581620757.087709,-44.0
Amazon Echo,1581620757.110899,-38.0
Nest Camera,1581620757.122837,-43.0
Amazon Echo,1581620757.124071,-38.0
Amazon Echo,1581620757.124073,-38.0
Nest Camera,1581620757.155105,-51.0
Nest Camera,1581620757.198003,-43.0
Nest Camera,1581620757.19967,-45.0
Amazon Echo,1581620757.209529,-39.0
Amazon Echo,1581620757.220817,-40.0
Nest Camera,1581620757.235102,-43.0
Nest Camera,1581620757.238112,-46.0
Nest Camera,1581620757.238117,-46.0
Amazon Echo,1581620757.253699,-38.0
Amazon Echo,1581620757.2708,-35.0
Nest Camera,1581620757.274003,-43.0
Nest Camera,1581620757.275708,-46.0
Amazon Echo,1581620757.291126,-36.0
Nest Camera,1581620757.311382,-43.0
Nest Camera,1581620757.334212,-45.0
Amazon Echo,1581620757.350913,-39.0
Amazon Echo,1581620757.363892,-39.0
Nest Camera,1581620757.373935,-44.0
Nest Camera,1581620757.376086,-47.0
Nest Camera,1581620757.412341,-43.0
Nest Camera,1581620757.413502,-45.0
Nest Doorbell,1581620757.416272,-38.0
Nest Doorbell,1581620757.416275,-40.0
Amazon Echo,1581620757.430908,-36.0
Amazon Echo,1581620757.444398,-37.0
Nest Camera,1581620757.448856,-42.0
Nest Camera,1581620757.475358,-44.0
Nest Camera,1581620757.47641,-44.0
Nest Camera,1581620757.477023,-44.0
Nest Doorbell,1581620757.49903,-39.0
Nest Camera,1581620757.499171,-45.0
Amazon Echo,1581620757.525357,-37.0
Nest Camera,1581620757.53465,-43.0
Nest Camera,1581620757.536355,-46.0
Nest Camera,1581620757.580755,-43.0
Nest Camera,1581620757.584113,-46.0
Amazon Echo,1581620757.590896,-37.0
Amazon Echo,1581620757.60392,-37.0
Nest Camera,1581620757.621374,-43.0
Nest Camera,1581620757.634598,-48.0
Nest Camera,1581620757.66974,-44.0
Amazon Echo,1581620757.670549,-38.0
Nest Camera,1581620757.671497,-46.0
Amazon Echo,1581620757.684467,-40.0
Nest Camera,1581620757.720531,-38.0
Nest Camera,1581620757.731381,-42.0
Amazon Echo,1581620757.76552,-35.0
Nest Camera,1581620757.766441,-38.0
Nest Camera,1581620757.76691,-38.0
Nest Camera,1581620757.787476,-43.0
Nest Camera,1581620757.788461,-43.0
Nest Camera,1581620757.79268,-47.0
Nest Camera,1581620757.792682,-47.0
Nest Camera,1581620757.828833,-42.0
Amazon Echo,1581620757.830881,-33.0
Amazon Echo,1581620757.843853,-33.0
Vizio SmartTV,1581620757.88148,-50.0
Vizio SmartTV,1581620757.881483,-50.0
Vizio SmartTV,1581620757.909092,-51.0
Amazon Echo,1581620757.910774,-33.0
Amazon Echo,1581620757.923948,-33.0
Amazon Echo,1581620757.924651,-33.0
Amazon Echo,1581620757.924653,-33.0
Amazon Echo,1581620757.924653,-33.0
Amazon Echo,1581620757.954774,-35.0
Amazon Echo,1581620757.990877,-36.0
Amazon Echo,1581620758.005415,-37.0
Nest Camera,1581620758.013756,-45.0
Nest Camera,1581620758.014198,-256.0
Nest Camera,1581620758.0142,-256.0
Nest Camera,1581620758.014628,-256.0
Nest Camera,1581620758.01463,-48.0
Nest Camera,1581620758.049553,-44.0
Nest Camera,1581620758.049749,-44.0
Nest Camera,1581620758.062381,-46.0
Nest Camera,1581620758.062835,-46.0
Nest Camera,1581620758.063489,-46.0
Nest Camera,1581620758.06688,-45.0
Nest Camera,1581620758.067284,-43.0
Nest Camera,1581620758.067949,-256.0
Nest Camera,1581620758.068234,-256.0
Nest Camera,1581620758.068491,-42.0
Amazon Echo,1581620758.070819,-38.0
Amazon Echo,1581620758.070821,-38.0
Amazon Echo,1581620758.070822,-38.0
Amazon Echo,1581620758.07095,-38.0
Amazon Echo,1581620758.087993,-39.0
Nest Camera,1581620758.097464,-39.0
Nest Camera,1581620758.109636,-42.0
Nest Camera,1581620758.11039,-38.0
Vizio SmartTV,1581620758.113235,-50.0
Nest Camera,1581620758.117365,-42.0
Nest Camera,1581620758.117371,-42.0
Nest Camera,1581620758.15297,-38.0
Nest Camera,1581620758.153516,-42.0
Nest Camera,1581620758.153966,-42.0
Nest Camera,1581620758.154397,-43.0
Nest Camera,1581620758.155629,-41.0
Nest Camera,1581620758.156043,-41.0
Amazon Echo,1581620758.163925,-43.0
Nest Camera,1581620758.194312,-44.0
Nest Camera,1581620758.197404,-46.0
Nest Camera,1581620758.197669,-46.0
Nest Camera,1581620758.202705,-46.0
Nest Camera,1581620758.20291,-46.0
Amazon Echo,1581620758.230824,-38.0
Amazon Echo,1581620758.231247,-38.0
Amazon Echo,1581620758.231598,-38.0
Amazon Echo,1581620758.231601,-38.0
Nest Camera,1581620758.232892,-44.0
Nest Camera,1581620758.236176,-47.0
Nest Camera,1581620758.236732,-46.0
Nest Camera,1581620758.23748,-47.0
Nest Camera,1581620758.237823,-43.0
Nest Camera,1581620758.24567,-45.0
Nest Camera,1581620758.245675,-45.0
Amazon Echo,1581620758.245686,-38.0
Nest Camera,1581620758.271439,-40.0
Nest Camera,1581620758.273533,-42.0
Nest Camera,1581620758.273741,-43.0
Nest Camera,1581620758.274337,-40.0
Nest Camera,1581620758.27539,-42.0
Nest Camera,1581620758.275793,-42.0
Nest Camera,1581620758.276201,-42.0
Nest Camera,1581620758.277239,-42.0
Nest Camera,1581620758.27769,-42.0
Nest Camera,1581620758.281065,-40.0
Nest Camera,1581620758.309738,-42.0
Nest Camera,1581620758.312798,-42.0
Nest Camera,1581620758.313376,-256.0
Nest Camera,1581620758.313383,-42.0
Nest Camera,1581620758.31369,-40.0
Nest Camera,1581620758.316896,-42.0
Nest Camera,1581620758.31784,-42.0
Amazon Echo,1581620758.323478,-37.0
Nest Camera,1581620758.328478,-43.0
Nest Camera,1581620758.329221,-43.0
Nest Camera,1581620758.350283,-45.0
Nest Camera,1581620758.350527,-45.0
Nest Camera,1581620758.386065,-47.0
Amazon Echo,1581620758.390899,-39.0
Nest Camera,1581620758.396012,-51.0
Nest Camera,1581620758.396217,-256.0
Nest Camera,1581620758.396467,-256.0
Nest Camera,1581620758.396469,-51.0
Nest Camera,1581620758.397255,-51.0
Amazon Echo,1581620758.405027,-43.0
Amazon Echo,1581620758.405721,-38.0
Amazon Echo,1581620758.406624,-38.0
Nest Camera,1581620758.426817,-45.0
Nest Camera,1581620758.430376,-49.0
Nest Doorbell,1581620758.440776,-38.0
Nest Doorbell,1581620758.440785,-39.0
Nest Camera,1581620758.470726,-49.0
Amazon Echo,1581620758.470729,-36.0
Nest Camera,1581620758.471579,-49.0
Nest Camera,1581620758.47298,-49.0
Nest Camera,1581620758.475869,-49.0
Nest Camera,1581620758.476855,-256.0
Nest Camera,1581620758.476861,-256.0
Nest Camera,1581620758.477271,-256.0
Nest Camera,1581620758.477275,-256.0
Nest Camera,1581620758.477917,-49.0
Nest Doorbell,1581620758.477924,-38.0
Nest Camera,1581620758.478834,-256.0
Nest Camera,1581620758.478837,-49.0
Nest Camera,1581620758.479743,-256.0
Nest Camera,1581620758.479746,-256.0
Nest Camera,1581620758.479873,-256.0
Nest Camera,1581620758.480273,-49.0
Nest Camera,1581620758.481109,-256.0
Nest Camera,1581620758.481182,-256.0
Nest Camera,1581620758.481302,-256.0
Nest Camera,1581620758.481684,-49.0
Amazon Echo,1581620758.483662,-37.0
Nest Camera,1581620758.517657,-44.0
Nest Camera,1581620758.517661,-44.0
Nest Camera,1581620758.539353,-46.0
Nest Camera,1581620758.539628,-256.0
Nest Camera,1581620758.539751,-256.0
Nest Camera,1581620758.540233,-46.0
Nest Camera,1581620758.540463,-256.0
Nest Camera,1581620758.540734,-256.0
Nest Camera,1581620758.540736,-46.0
Nest Camera,1581620758.541243,-46.0
Nest Camera,1581620758.543527,-46.0
Amazon Echo,1581620758.550592,-36.0
Amazon Echo,1581620758.564867,-35.0
Nest Camera,1581620758.576463,-45.0
Nest Camera,1581620758.578976,-45.0
Nest Camera,1581620758.579874,-48.0
Nest Camera,1581620758.580868,-48.0
Nest Camera,1581620758.581879,-49.0
Nest Camera,1581620758.583789,-49.0
Nest Camera,1581620758.584041,-49.0
Nest Camera,1581620758.584852,-256.0
Nest Camera,1581620758.584856,-256.0
Nest Camera,1581620758.585135,-46.0
Nest Camera,1581620758.617255,-49.0
Nest Camera,1581620758.620061,-256.0
Nest Camera,1581620758.620066,-49.0
Amazon Echo,1581620758.620604,-36.0
Nest Camera,1581620758.621314,-46.0
Amazon Echo,1581620758.646572,-37.0
Amazon Echo,1581620758.646578,-37.0
Amazon Echo,1581620758.646805,-37.0
Amazon Echo,1581620758.646811,-37.0
Nest Camera,1581620758.655269,-47.0
Nest Camera,1581620758.660511,-46.0
Nest Camera,1581620758.661417,-46.0
Nest Camera,1581620758.671667,-49.0
Nest Camera,1581620758.672176,-256.0
Nest Camera,1581620758.672179,-256.0
Nest Camera,1581620758.672446,-49.0
Nest Camera,1581620758.673137,-256.0
Nest Camera,1581620758.673139,-49.0
Nest Camera,1581620758.705439,-46.0
Nest Camera,1581620758.708014,-46.0
Nest Camera,1581620758.708021,-46.0
Nest Camera,1581620758.708976,-46.0
Amazon Echo,1581620758.71086,-38.0
Nest Camera,1581620758.711812,-49.0
Nest Camera,1581620758.71495,-49.0
Amazon Echo,1581620758.724276,-36.0
Nest Camera,1581620758.752467,-43.0
Nest Camera,1581620758.786182,-46.0
Nest Camera,1581620758.787727,-46.0
Nest Camera,1581620758.788453,-46.0
Amazon Echo,1581620758.790352,-34.0
Amazon Echo,1581620758.806233,-36.0
Nest Camera,1581620758.826882,-43.0
Nest Camera,1581620758.833864,-46.0
Nest Camera,1581620758.869142,-44.0
Nest Camera,1581620758.870765,-47.0
Amazon Echo,1581620758.870768,-42.0
Vizio SmartTV,1581620758.88294,-58.0
Amazon Echo,1581620758.883614,-42.0
Vizio SmartTV,1581620758.910736,-55.0
Nest Camera,1581620758.910749,-50.0
SimpliSafe,1581620758.928022,-38.0
Amazon Echo,1581620758.950615,-41.0
Amazon Echo,1581620758.969565,-41.0
Nest Camera,1581620758.976917,-46.0
Nest Camera,1581620758.978949,-50.0
Nest Camera,1581620759.014097,-44.0
Nest Camera,1581620759.01524,-48.0
Amazon Echo,1581620759.044553,-41.0
Nest Camera,1581620759.05179,-43.0
Nest Camera,1581620759.067241,-46.0
Google Home,1581620759.093846,-37.0
Google Home,1581620759.094322,-39.0
Google Home,1581620759.095036,-37.0
Google Home,1581620759.095529,-39.0
Google Home,1581620759.096252,-37.0
Google Home,1581620759.096798,-39.0
Google Home,1581620759.097496,-37.0
Google Home,1581620759.098019,-39.0
Nest Camera,1581620759.102445,-44.0
Amazon Echo,1581620759.11098,-38.0
Amazon Echo,1581620759.124832,-39.0
Nest Camera,1581620759.131981,-46.0
Nest Camera,1581620759.168395,-42.0
Nest Camera,1581620759.170702,-45.0
Amazon Echo,1581620759.190483,-42.0
Amazon Echo,1581620759.190488,-42.0
Amazon Echo,1581620759.190489,-42.0
Amazon Echo,1581620759.191206,-42.0
Amazon Echo,1581620759.203905,-42.0
Nest Camera,1581620759.206044,-41.0
Nest Camera,1581620759.207745,-44.0
Vizio SmartTV,1581620759.244167,-51.0
Vizio SmartTV,1581620759.245085,-53.0
Amazon Echo,1581620759.245823,-43.0
Nest Camera,1581620759.256387,-45.0
Amazon Echo,1581620759.270686,-43.0
Amazon Echo,1581620759.2862,-44.0
Nest Camera,1581620759.291774,-41.0
Nest Camera,1581620759.29449,-44.0
Nest Camera,1581620759.294495,-43.0
Nest Camera,1581620759.295253,-44.0
Nest Camera,1581620759.297685,-43.0
Nest Camera,1581620759.29769,-43.0
Amazon Echo,1581620759.320659,-43.0
Nest Camera,1581620759.333165,-40.0
Nest Camera,1581620759.337244,-42.0
"Canary Connect, Inc.",1581620759.348617,-42.0
"Canary Connect, Inc.",1581620759.354368,-42.0
"Canary Connect, Inc.",1581620759.358284,-42.0
"Canary Connect, Inc.",1581620759.361329,-42.0
Amazon Echo,1581620759.365042,-39.0
"Canary Connect, Inc.",1581620759.365662,-41.0
"Canary Connect, Inc.",1581620759.367136,-41.0
"Canary Connect, Inc.",1581620759.377741,-41.0
"Canary Connect, Inc.",1581620759.380659,-41.0
Nest Camera,1581620759.382203,-39.0
Nest Camera,1581620759.40947,-42.0
Nest Camera,1581620759.409918,-42.0
"Canary Connect, Inc.",1581620759.431954,-39.0
"Canary Connect, Inc.",1581620759.441662,-37.0
Amazon Echo,1581620759.444264,-36.0
Nest Camera,1581620759.445683,-41.0
Nest Camera,1581620759.448963,-43.0
"Canary Connect, Inc.",1581620759.456639,-36.0
"Canary Connect, Inc.",1581620759.459711,-37.0
Nest Camera,1581620759.484346,-43.0
Nest Camera,1581620759.494122,-45.0
Nest Doorbell,1581620759.496968,-36.0
Nest Doorbell,1581620759.496978,-36.0
Nest Camera,1581620759.49836,-45.0
Nest Camera,1581620759.49964,-45.0
Nest Camera,1581620759.499899,-45.0
Nest Camera,1581620759.501595,-45.0
Nest Camera,1581620759.502338,-45.0
Amazon Echo,1581620759.510935,-37.0
WeMo Smart Plug,1581620759.516292,-38.0
Amazon Echo,1581620759.524421,-37.0
Nest Doorbell,1581620759.53625,-34.0
Nest Camera,1581620759.549007,-44.0
Nest Doorbell,1581620759.557648,-35.0
Nest Camera,1581620759.570471,-45.0
Nest Camera,1581620759.571042,-45.0
Google Home,1581620759.576702,-39.0
Nest Doorbell,1581620759.589163,-36.0
Nest Doorbell,1581620759.589169,-37.0
Amazon Echo,1581620759.604327,-39.0
Nest Doorbell,1581620759.608085,-36.0
Nest Doorbell,1581620759.608088,-37.0
Nest Camera,1581620759.608343,-42.0
Nest Doorbell,1581620759.608856,-36.0
Nest Doorbell,1581620759.608859,-256.0
Nest Doorbell,1581620759.60899,-37.0
Nest Camera,1581620759.60995,-44.0
Nest Doorbell,1581620759.610959,-36.0
Nest Doorbell,1581620759.610968,-37.0
Nest Doorbell,1581620759.611527,-36.0
Nest Doorbell,1581620759.611535,-37.0
Nest Doorbell,1581620759.612,-36.0
Nest Doorbell,1581620759.612005,-37.0
Nest Doorbell,1581620759.612438,-36.0
Nest Doorbell,1581620759.612962,-36.0
Nest Doorbell,1581620759.613373,-256.0
Nest Doorbell,1581620759.613375,-37.0
Nest Doorbell,1581620759.613557,-36.0
Nest Doorbell,1581620759.614022,-256.0
Nest Doorbell,1581620759.614025,-37.0
Nest Doorbell,1581620759.644464,-36.0
Nest Doorbell,1581620759.644787,-36.0
Nest Doorbell,1581620759.644982,-36.0
Nest Doorbell,1581620759.646129,-36.0
Nest Doorbell,1581620759.646543,-256.0
Nest Doorbell,1581620759.646548,-38.0
Nest Doorbell,1581620759.647193,-37.0
Nest Camera,1581620759.647196,-40.0
Nest Doorbell,1581620759.647199,-37.0
Nest Doorbell,1581620759.647352,-36.0
Nest Doorbell,1581620759.647787,-37.0
Nest Doorbell,1581620759.6478,-256.0
Nest Doorbell,1581620759.647884,-37.0
Nest Doorbell,1581620759.648312,-36.0
Nest Doorbell,1581620759.648319,-256.0
Nest Doorbell,1581620759.648501,-256.0
Nest Doorbell,1581620759.648506,-38.0
Nest Doorbell,1581620759.648786,-36.0
Nest Doorbell,1581620759.648986,-256.0
Nest Doorbell,1581620759.649018,-38.0
Nest Doorbell,1581620759.64955,-37.0
Nest Doorbell,1581620759.649556,-256.0
Nest Doorbell,1581620759.649683,-38.0
Nest Doorbell,1581620759.650548,-37.0
Nest Doorbell,1581620759.651106,-37.0
Nest Doorbell,1581620759.651451,-37.0
Nest Doorbell,1581620759.652,-38.0
Nest Doorbell,1581620759.652004,-37.0
Nest Doorbell,1581620759.652023,-37.0
Nest Doorbell,1581620759.652662,-37.0
Nest Doorbell,1581620759.652668,-256.0
Nest Doorbell,1581620759.652813,-38.0
Nest Doorbell,1581620759.653416,-37.0
Nest Doorbell,1581620759.653968,-37.0
Nest Doorbell,1581620759.653972,-256.0
Nest Doorbell,1581620759.654081,-256.0
Nest Doorbell,1581620759.654221,-38.0
Nest Camera,1581620759.658216,-42.0
Amazon Echo,1581620759.670878,-38.0
Nest Doorbell,1581620759.682523,-38.0
Nest Doorbell,1581620759.684069,-38.0
Nest Doorbell,1581620759.68407,-38.0
Nest Doorbell,1581620759.684072,-39.0
Nest Doorbell,1581620759.684083,-38.0
Nest Doorbell,1581620759.684178,-38.0
Amazon Echo,1581620759.684348,-38.0
Nest Doorbell,1581620759.684491,-38.0
Nest Doorbell,1581620759.684676,-256.0
Nest Doorbell,1581620759.684815,-39.0
Nest Doorbell,1581620759.685355,-38.0
Nest Doorbell,1581620759.685358,-256.0
Nest Doorbell,1581620759.685359,-256.0
Nest Doorbell,1581620759.68536,-256.0
Nest Doorbell,1581620759.685467,-39.0
Nest Doorbell,1581620759.686014,-38.0
Nest Doorbell,1581620759.686466,-38.0
Nest Doorbell,1581620759.686469,-256.0
Nest Doorbell,1581620759.686471,-256.0
Nest Doorbell,1581620759.686627,-39.0
Nest Doorbell,1581620759.686777,-38.0
Nest Doorbell,1581620759.687016,-256.0
Nest Doorbell,1581620759.687018,-256.0
Nest Doorbell,1581620759.687019,-256.0
Nest Doorbell,1581620759.68702,-39.0
Nest Doorbell,1581620759.687636,-38.0
Nest Doorbell,1581620759.6881,-38.0
Nest Doorbell,1581620759.688483,-38.0
Nest Doorbell,1581620759.688937,-256.0
Nest Doorbell,1581620759.688939,-256.0
Nest Doorbell,1581620759.68894,-39.0
Nest Doorbell,1581620759.689363,-38.0
Nest Doorbell,1581620759.689367,-256.0
Nest Doorbell,1581620759.689505,-39.0
Nest Doorbell,1581620759.689854,-38.0
Nest Doorbell,1581620759.690114,-256.0
Nest Doorbell,1581620759.690254,-256.0
Nest Doorbell,1581620759.690385,-40.0
Nest Doorbell,1581620759.691242,-38.0
Nest Doorbell,1581620759.692012,-38.0
Nest Doorbell,1581620759.692089,-39.0
Nest Doorbell,1581620759.692239,-38.0
Nest Doorbell,1581620759.692636,-256.0
Nest Doorbell,1581620759.692637,-40.0
Nest Camera,1581620759.694933,-39.0
Nest Camera,1581620759.697347,-43.0
Nest Doorbell,1581620759.719122,-39.0
Nest Doorbell,1581620759.719677,-39.0
Nest Doorbell,1581620759.72006,-40.0
Nest Doorbell,1581620759.720067,-39.0
Nest Doorbell,1581620759.720371,-40.0
Nest Doorbell,1581620759.720639,-39.0
Nest Doorbell,1581620759.720991,-39.0
Nest Doorbell,1581620759.721583,-39.0
Nest Doorbell,1581620759.72159,-40.0
Nest Doorbell,1581620759.72204,-39.0
Nest Doorbell,1581620759.722041,-39.0
Nest Doorbell,1581620759.722252,-256.0
Nest Doorbell,1581620759.722255,-40.0
Nest Doorbell,1581620759.722829,-38.0
Nest Doorbell,1581620759.722833,-256.0
Nest Doorbell,1581620759.722972,-256.0
Nest Doorbell,1581620759.722975,-40.0
Nest Doorbell,1581620759.723423,-38.0
Nest Doorbell,1581620759.723632,-256.0
Nest Doorbell,1581620759.723635,-40.0
Nest Doorbell,1581620759.724176,-38.0
Nest Doorbell,1581620759.724179,-256.0
Nest Doorbell,1581620759.724181,-256.0
Nest Doorbell,1581620759.724183,-41.0
Nest Doorbell,1581620759.729885,-39.0
Nest Doorbell,1581620759.730859,-39.0
Nest Doorbell,1581620759.73086,-39.0
Nest Doorbell,1581620759.730863,-40.0
Nest Doorbell,1581620759.7314,-39.0
Nest Doorbell,1581620759.731735,-41.0
Nest Doorbell,1581620759.732006,-39.0
Nest Doorbell,1581620759.732009,-41.0
Nest Doorbell,1581620759.732662,-39.0
Nest Doorbell,1581620759.732665,-256.0
Nest Doorbell,1581620759.732666,-41.0
Nest Doorbell,1581620759.733086,-39.0
Nest Doorbell,1581620759.73309,-256.0
Nest Doorbell,1581620759.733092,-256.0
Nest Doorbell,1581620759.733094,-256.0
Nest Doorbell,1581620759.733989,-256.0
Nest Doorbell,1581620759.733991,-256.0
Nest Doorbell,1581620759.733992,-40.0
Nest Camera,1581620759.734135,-39.0
Nest Camera,1581620759.737449,-43.0
Nest Camera,1581620759.739665,-43.0
Nest Doorbell,1581620759.755703,-41.0
Nest Doorbell,1581620759.758102,-41.0
Nest Doorbell,1581620759.758569,-41.0
Nest Doorbell,1581620759.758573,-41.0
Nest Doorbell,1581620759.758912,-41.0
Nest Doorbell,1581620759.759883,-41.0
Amazon Echo,1581620759.765829,-43.0
Nest Doorbell,1581620759.771281,-39.0
Nest Doorbell,1581620759.771873,-39.0
Nest Camera,1581620759.778667,-39.0
Nest Camera,1581620759.798122,-42.0
Amazon Echo,1581620759.830839,-39.0
Nest Camera,1581620759.835183,-41.0
Nest Camera,1581620759.840152,-44.0
Amazon Echo,1581620759.844216,-39.0
Nest Camera,1581620759.876013,-42.0
Nest Camera,1581620759.881959,-46.0
Vizio SmartTV,1581620759.884684,-52.0
Vizio SmartTV,1581620759.884686,-52.0
Vizio SmartTV,1581620759.884828,-52.0
