Nest Doorbell,1581621078.751567,-45.0
Nest Doorbell,1581621078.751575,-45.0
Nest Camera,1581621078.75202,-57.0
Nest Doorbell,1581621078.786928,-46.0
Nest Camera,1581621078.787161,-53.0
Amazon Echo,1581621078.814255,-49.0
Amazon Echo,1581621078.829374,-49.0
Nest Camera,1581621078.874599,-56.0
Nest Camera,1581621078.874601,-56.0
Nest Camera,1581621078.878742,-60.0
Amazon Echo,1581621078.894528,-52.0
Amazon Echo,1581621078.908818,-51.0
Nest Camera,1581621078.919719,-55.0
Nest Camera,1581621078.957681,-58.0
Amazon Echo,1581621078.974481,-47.0
Nest Camera,1581621078.979353,-60.0
Amazon Echo,1581621078.98826,-46.0
Amazon Echo,1581621078.988263,-46.0
Amazon Echo,1581621078.988265,-46.0
Amazon Echo,1581621079.05452,-47.0
Amazon Echo,1581621079.070886,-48.0
Amazon Echo,1581621079.134512,-50.0
Amazon Echo,1581621079.147896,-51.0
Amazon Echo,1581621079.214516,-50.0
Amazon Echo,1581621079.228279,-51.0
Amazon Echo,1581621079.230175,-52.0
"Canary Connect, Inc.",1581621079.253127,-55.0
Amazon Echo,1581621079.261097,-48.0
"Canary Connect, Inc.",1581621079.262865,-55.0
"Canary Connect, Inc.",1581621079.270948,-56.0
"Canary Connect, Inc.",1581621079.275209,-56.0
"Canary Connect, Inc.",1581621079.283442,-55.0
"Canary Connect, Inc.",1581621079.284581,-56.0
Amazon Echo,1581621079.294502,-47.0
Amazon Echo,1581621079.309654,-47.0
"Canary Connect, Inc.",1581621079.317367,-54.0
"Canary Connect, Inc.",1581621079.333296,-53.0
Amazon Echo,1581621079.387833,-45.0
Amazon Echo,1581621079.454533,-46.0
Amazon Echo,1581621079.468407,-46.0
WeMo Smart Plug,1581621079.524254,-51.0
Amazon Echo,1581621079.534584,-47.0
Amazon Echo,1581621079.5501,-47.0
Nest Camera,1581621079.552161,-53.0
Nest Camera,1581621079.55217,-256.0
Nest Camera,1581621079.552296,-256.0
Nest Camera,1581621079.552707,-256.0
Nest Camera,1581621079.552904,-256.0
Nest Camera,1581621079.55303,-256.0
Nest Camera,1581621079.553175,-54.0
Nest Camera,1581621079.553999,-256.0
Nest Camera,1581621079.554006,-256.0
Nest Camera,1581621079.554456,-256.0
Nest Camera,1581621079.554464,-256.0
Nest Camera,1581621079.554467,-256.0
Nest Camera,1581621079.554902,-54.0
Nest Camera,1581621079.589387,-49.0
Nest Camera,1581621079.589389,-49.0
Nest Camera,1581621079.590398,-49.0
Nest Camera,1581621079.590403,-49.0
Nest Camera,1581621079.591476,-49.0
Nest Camera,1581621079.613229,-54.0
Nest Camera,1581621079.613805,-54.0
Nest Camera,1581621079.614423,-54.0
Amazon Echo,1581621079.614427,-48.0
Nest Camera,1581621079.615383,-54.0
Nest Camera,1581621079.61565,-54.0
Nest Camera,1581621079.616224,-54.0
Nest Camera,1581621079.616228,-54.0
Nest Camera,1581621079.63089,-54.0
Amazon Echo,1581621079.630914,-48.0
Nest Camera,1581621079.631143,-55.0
Nest Camera,1581621079.637075,-55.0
Nest Camera,1581621079.649144,-51.0
Nest Camera,1581621079.652085,-51.0
Nest Camera,1581621079.652203,-51.0
Nest Camera,1581621079.652213,-51.0
Nest Camera,1581621079.653409,-53.0
Nest Camera,1581621079.653699,-52.0
Nest Camera,1581621079.658359,-56.0
Nest Camera,1581621079.667433,-56.0
Nest Camera,1581621079.673859,-56.0
Nest Camera,1581621079.674806,-52.0
Nest Camera,1581621079.67523,-57.0
Nest Camera,1581621079.675245,-256.0
Nest Camera,1581621079.675706,-256.0
Nest Camera,1581621079.675709,-57.0
Nest Camera,1581621079.677773,-57.0
Nest Camera,1581621079.689486,-53.0
Nest Camera,1581621079.693705,-53.0
Amazon Echo,1581621079.694425,-46.0
Nest Camera,1581621079.69502,-53.0
Nest Camera,1581621079.70648,-53.0
Amazon Echo,1581621079.709375,-46.0
Nest Camera,1581621079.7103,-53.0
Nest Camera,1581621079.711302,-53.0
Nest Camera,1581621079.712918,-53.0
Nest Camera,1581621079.717313,-57.0
Nest Camera,1581621079.717928,-57.0
Nest Camera,1581621079.718401,-55.0
Nest Camera,1581621079.734,-53.0
Nest Camera,1581621079.755043,-54.0
Nest Camera,1581621079.757876,-54.0
Nest Camera,1581621079.759305,-58.0
Nest Camera,1581621079.767186,-57.0
Amazon Echo,1581621079.774399,-48.0
Amazon Echo,1581621079.774403,-48.0
Amazon Echo,1581621079.774726,-48.0
Amazon Echo,1581621079.774728,-48.0
Nest Doorbell,1581621079.780579,-45.0
Nest Doorbell,1581621079.780582,-46.0
Nest Doorbell,1581621079.781048,-45.0
Nest Doorbell,1581621079.781054,-45.0
Nest Doorbell,1581621079.781798,-45.0
Nest Doorbell,1581621079.782181,-45.0
Nest Camera,1581621079.784893,-55.0
Nest Camera,1581621079.785449,-256.0
Nest Camera,1581621079.785455,-256.0
Nest Camera,1581621079.786032,-256.0
Nest Camera,1581621079.786035,-256.0
Nest Camera,1581621079.78611,-256.0
Nest Camera,1581621079.786378,-55.0
Amazon Echo,1581621079.790987,-47.0
Nest Camera,1581621079.794498,-51.0
Nest Doorbell,1581621079.817099,-45.0
Nest Camera,1581621079.820377,-51.0
Nest Camera,1581621079.820965,-51.0
Nest Camera,1581621079.821272,-51.0
Nest Camera,1581621079.821842,-51.0
Nest Camera,1581621079.834604,-56.0
Nest Camera,1581621079.834856,-56.0
Nest Camera,1581621079.835641,-56.0
Nest Camera,1581621079.838527,-56.0
Nest Camera,1581621079.841608,-57.0
Nest Camera,1581621079.842402,-256.0
Nest Camera,1581621079.842405,-256.0
Nest Camera,1581621079.842877,-54.0
Nest Camera,1581621079.843558,-53.0
Amazon Echo,1581621079.876782,-48.0
Amazon Echo,1581621079.877709,-48.0
Amazon Echo,1581621079.877963,-48.0
Nest Camera,1581621079.879048,-256.0
Nest Camera,1581621079.879052,-256.0
Nest Camera,1581621079.87916,-60.0
Nest Camera,1581621079.879724,-56.0
Nest Camera,1581621079.880003,-56.0
Nest Camera,1581621079.880934,-256.0
Nest Camera,1581621079.880938,-60.0
Nest Camera,1581621079.916402,-56.0
Nest Camera,1581621079.917473,-56.0
Amazon Echo,1581621079.930146,-45.0
Amazon Echo,1581621079.949615,-44.0
Amazon Echo,1581621080.014545,-45.0
Amazon Echo,1581621080.015127,-45.0
Amazon Echo,1581621080.029013,-45.0
Amazon Echo,1581621080.094543,-47.0
Amazon Echo,1581621080.106975,-47.0
Amazon Echo,1581621080.174389,-50.0
Amazon Echo,1581621080.174793,-50.0
Amazon Echo,1581621080.175801,-50.0
Amazon Echo,1581621080.186322,-51.0
Amazon Echo,1581621080.254318,-48.0
Nest Camera,1581621080.268001,-59.0
Amazon Echo,1581621080.268205,-48.0
Nest Camera,1581621080.303417,-49.0
Nest Camera,1581621080.304521,-49.0
Nest Camera,1581621080.304926,-49.0
Nest Camera,1581621080.305209,-49.0
Nest Camera,1581621080.30836,-49.0
Nest Camera,1581621080.309393,-49.0
Nest Camera,1581621080.309895,-49.0
Nest Camera,1581621080.311911,-49.0
Nest Camera,1581621080.311914,-49.0
Nest Camera,1581621080.312382,-49.0
Nest Camera,1581621080.318292,-52.0
Nest Camera,1581621080.31855,-256.0
Nest Camera,1581621080.318686,-256.0
Nest Camera,1581621080.318809,-256.0
Nest Camera,1581621080.318962,-52.0
Nest Camera,1581621080.319709,-52.0
Nest Camera,1581621080.320703,-52.0
Amazon Echo,1581621080.334495,-53.0
Amazon Echo,1581621080.334899,-54.0
Amazon Echo,1581621080.348366,-52.0
Nest Camera,1581621080.353222,-52.0
Nest Camera,1581621080.354946,-49.0
Nest Camera,1581621080.354949,-49.0
Nest Camera,1581621080.354952,-49.0
Nest Camera,1581621080.356534,-49.0
Nest Camera,1581621080.356536,-49.0
Nest Camera,1581621080.356537,-53.0
Nest Camera,1581621080.35654,-53.0
Nest Camera,1581621080.358424,-53.0
Nest Camera,1581621080.361128,-53.0
Nest Camera,1581621080.369955,-54.0
Nest Camera,1581621080.371653,-55.0
Nest Camera,1581621080.372105,-55.0
Nest Camera,1581621080.372526,-55.0
Nest Camera,1581621080.374418,-55.0
Vizio SmartTV,1581621080.379899,-58.0
Nest Camera,1581621080.391751,-53.0
Nest Camera,1581621080.39379,-53.0
Amazon Echo,1581621080.415102,-51.0
Nest Camera,1581621080.415528,-54.0
Nest Camera,1581621080.415536,-54.0
Nest Camera,1581621080.424658,-58.0
Nest Camera,1581621080.424902,-58.0
Amazon Echo,1581621080.432081,-50.0
Amazon Echo,1581621080.432087,-50.0
Nest Camera,1581621080.435114,-57.0
Nest Camera,1581621080.436474,-57.0
Nest Camera,1581621080.436624,-52.0
Roomba Vaccum,1581621080.444442,-54.0
Nest Camera,1581621080.455107,-256.0
Nest Camera,1581621080.455751,-256.0
Nest Camera,1581621080.456024,-256.0
Nest Camera,1581621080.456295,-53.0
Nest Camera,1581621080.457451,-55.0
Nest Camera,1581621080.458959,-56.0
Nest Camera,1581621080.471284,-52.0
Nest Camera,1581621080.47179,-55.0
Roomba Vaccum,1581621080.473697,-49.0
Nest Camera,1581621080.475935,-55.0
Nest Camera,1581621080.477095,-55.0
Nest Camera,1581621080.494722,-51.0
Nest Camera,1581621080.494726,-51.0
Nest Camera,1581621080.49473,-51.0
Amazon Echo,1581621080.494731,-49.0
Nest Camera,1581621080.494895,-51.0
Amazon Echo,1581621080.494903,-49.0
Amazon Echo,1581621080.507997,-49.0
Nest Camera,1581621080.511622,-50.0
Nest Camera,1581621080.513119,-54.0
Nest Camera,1581621080.513968,-54.0
Nest Camera,1581621080.516082,-54.0
Nest Camera,1581621080.518,-54.0
Nest Camera,1581621080.518833,-54.0
Nest Camera,1581621080.519444,-55.0
Nest Camera,1581621080.537795,-54.0
Nest Camera,1581621080.538242,-54.0
Nest Camera,1581621080.538673,-54.0
Nest Camera,1581621080.548562,-51.0
Nest Camera,1581621080.558319,-52.0
Nest Camera,1581621080.565966,-53.0
Nest Camera,1581621080.573955,-52.0
Amazon Echo,1581621080.574127,-51.0
Amazon Echo,1581621080.588814,-51.0
Amazon Echo,1581621080.630655,-50.0
Amazon Echo,1581621080.669614,-52.0
Vizio SmartTV,1581621080.718318,-56.0
Vizio SmartTV,1581621080.718709,-56.0
Vizio SmartTV,1581621080.718716,-56.0
Vizio SmartTV,1581621080.719124,-56.0
"Canary Connect, Inc.",1581621080.744815,-54.0
"Canary Connect, Inc.",1581621080.746404,-54.0
"Canary Connect, Inc.",1581621080.748293,-56.0
Amazon Echo,1581621080.748831,-49.0
Nest Camera,1581621080.768816,-52.0
Nest Camera,1581621080.770301,-56.0
Nest Camera,1581621080.770831,-56.0
Nest Camera,1581621080.804357,-53.0
Nest Camera,1581621080.806022,-53.0
Nest Camera,1581621080.8116,-55.0
Amazon Echo,1581621080.81427,-48.0
Amazon Echo,1581621080.814799,-48.0
Nest Camera,1581621080.815342,-53.0
Nest Camera,1581621080.815909,-53.0
Amazon Echo,1581621080.830046,-48.0
Nest Doorbell,1581621080.834517,-49.0
Nest Doorbell,1581621080.834521,-49.0
Nest Camera,1581621080.847216,-53.0
Nest Camera,1581621080.849493,-57.0
Nest Camera,1581621080.850119,-57.0
Nest Camera,1581621080.850535,-57.0
Nest Camera,1581621080.851098,-57.0
Nest Camera,1581621080.851568,-57.0
Nest Camera,1581621080.866045,-57.0
Nest Camera,1581621080.866312,-58.0
Nest Camera,1581621080.867595,-58.0
Nest Camera,1581621080.869411,-58.0
Nest Doorbell,1581621080.869663,-48.0
Nest Camera,1581621080.871693,-58.0
Nest Camera,1581621080.872081,-58.0
Nest Camera,1581621080.881778,-58.0
Nest Camera,1581621080.883012,-58.0
Nest Camera,1581621080.88703,-54.0
Nest Camera,1581621080.887032,-54.0
Nest Camera,1581621080.891641,-58.0
Amazon Echo,1581621080.894591,-57.0
Nest Camera,1581621080.902102,-54.0
Nest Camera,1581621080.903284,-54.0
Nest Camera,1581621080.906972,-54.0
Amazon Echo,1581621080.90818,-56.0
Nest Camera,1581621080.918087,-54.0
Nest Camera,1581621080.922721,-59.0
Nest Camera,1581621080.923772,-59.0
Nest Camera,1581621080.926118,-59.0
Nest Camera,1581621080.927,-59.0
Nest Camera,1581621080.927512,-59.0
Nest Camera,1581621080.932807,-58.0
Nest Camera,1581621080.933222,-256.0
Nest Camera,1581621080.933224,-256.0
Nest Camera,1581621080.933453,-256.0
Nest Camera,1581621080.933572,-256.0
Nest Camera,1581621080.933654,-59.0
Nest Camera,1581621080.957927,-54.0
Nest Camera,1581621080.965429,-54.0
Nest Camera,1581621080.97026,-54.0
Nest Camera,1581621080.970262,-54.0
Nest Camera,1581621080.97039,-54.0
Amazon Echo,1581621080.974366,-50.0
Amazon Echo,1581621080.974369,-50.0
Amazon Echo,1581621080.97437,-50.0
Amazon Echo,1581621080.974496,-50.0
Amazon Echo,1581621080.974888,-50.0
Nest Camera,1581621080.981136,-54.0
Amazon Echo,1581621080.987494,-49.0
Nest Camera,1581621081.006568,-60.0
Nest Camera,1581621081.006941,-256.0
Nest Camera,1581621081.006943,-256.0
Nest Camera,1581621081.007373,-60.0
Nest Camera,1581621081.016393,-61.0
Nest Camera,1581621081.035574,-57.0
Nest Camera,1581621081.043456,-56.0
Nest Camera,1581621081.043683,-56.0
Nest Camera,1581621081.049757,-57.0
Nest Camera,1581621081.051019,-57.0
Nest Camera,1581621081.051868,-56.0
Amazon Echo,1581621081.054369,-47.0
Amazon Echo,1581621081.054771,-47.0
Amazon Echo,1581621081.067524,-47.0
Nest Camera,1581621081.072351,-61.0
Nest Camera,1581621081.073074,-256.0
Nest Camera,1581621081.073076,-60.0
Nest Camera,1581621081.099681,-55.0
Nest Camera,1581621081.11208,-54.0
Nest Camera,1581621081.112085,-54.0
Amazon Echo,1581621081.147279,-48.0
Nest Camera,1581621081.151864,-59.0
Nest Camera,1581621081.153094,-59.0
Nest Camera,1581621081.156952,-59.0
Nest Camera,1581621081.161681,-59.0
Nest Camera,1581621081.161945,-256.0
Nest Camera,1581621081.16207,-256.0
Nest Camera,1581621081.162551,-59.0
Nest Camera,1581621081.163128,-256.0
Nest Camera,1581621081.163142,-256.0
Nest Camera,1581621081.163455,-59.0
Nest Camera,1581621081.164264,-256.0
Nest Camera,1581621081.16427,-59.0
Nest Camera,1581621081.165454,-59.0
Nest Camera,1581621081.166916,-256.0
Nest Camera,1581621081.166923,-59.0
Nest Camera,1581621081.167628,-256.0
Nest Camera,1581621081.167633,-256.0
Nest Camera,1581621081.167763,-59.0
Nest Camera,1581621081.168454,-59.0
Nest Camera,1581621081.188264,-52.0
Nest Camera,1581621081.196859,-52.0
Nest Camera,1581621081.197671,-52.0
Nest Camera,1581621081.19858,-52.0
Nest Camera,1581621081.223344,-58.0
Nest Camera,1581621081.223351,-58.0
Nest Camera,1581621081.224084,-256.0
Nest Camera,1581621081.224087,-256.0
Nest Camera,1581621081.22411,-61.0
Nest Camera,1581621081.227461,-52.0
Amazon Echo,1581621081.230039,-48.0
Amazon Echo,1581621081.230292,-48.0
Nest Camera,1581621081.259386,-51.0
Nest Camera,1581621081.263975,-51.0
SimpliSafe,1581621081.292415,-52.0
Amazon Echo,1581621081.294429,-49.0
Nest Doorbell,1581621081.30089,-49.0
Amazon Echo,1581621081.310549,-50.0
Nest Camera,1581621081.321228,-52.0
Nest Camera,1581621081.36374,-256.0
Nest Camera,1581621081.363994,-256.0
Nest Camera,1581621081.364296,-256.0
Nest Camera,1581621081.364301,-56.0
Amazon Echo,1581621081.375714,-53.0
Nest Camera,1581621081.396619,-56.0
Nest Camera,1581621081.399129,-56.0
Nest Camera,1581621081.399135,-56.0
Nest Camera,1581621081.399741,-57.0
Nest Camera,1581621081.421108,-256.0
Nest Camera,1581621081.421472,-256.0
Nest Camera,1581621081.421479,-256.0
Nest Camera,1581621081.421482,-58.0
Amazon Echo,1581621081.454474,-52.0
Amazon Echo,1581621081.454477,-52.0
Nest Camera,1581621081.455466,-56.0
Nest Camera,1581621081.456181,-56.0
Nest Camera,1581621081.456722,-56.0
Nest Camera,1581621081.458072,-55.0
Nest Camera,1581621081.460558,-55.0
Amazon Echo,1581621081.467952,-54.0
Nest Camera,1581621081.470721,-54.0
Nest Camera,1581621081.479304,-57.0
Nest Camera,1581621081.479639,-57.0
Nest Camera,1581621081.480103,-57.0
Nest Camera,1581621081.48097,-57.0
Nest Camera,1581621081.482615,-57.0
Nest Camera,1581621081.483349,-57.0
Nest Camera,1581621081.483354,-57.0
Nest Camera,1581621081.484287,-57.0
Nest Camera,1581621081.485625,-57.0
Nest Camera,1581621081.486647,-57.0
Nest Camera,1581621081.486652,-57.0
Nest Camera,1581621081.487451,-57.0
Nest Camera,1581621081.488494,-57.0
"Canary Connect, Inc.",1581621081.502726,-52.0
"Canary Connect, Inc.",1581621081.511368,-52.0
"Canary Connect, Inc.",1581621081.516164,-51.0
"Canary Connect, Inc.",1581621081.520885,-51.0
"Canary Connect, Inc.",1581621081.525767,-51.0
Nest Camera,1581621081.527939,-53.0
"Canary Connect, Inc.",1581621081.533019,-50.0
"Canary Connect, Inc.",1581621081.53419,-51.0
"Canary Connect, Inc.",1581621081.567137,-49.0
SimpliSafe,1581621081.576754,-47.0
"Canary Connect, Inc.",1581621081.599037,-54.0
Amazon Echo,1581621081.614576,-53.0
Amazon Echo,1581621081.628437,-52.0
Amazon Echo,1581621081.694601,-52.0
Amazon Echo,1581621081.709262,-51.0
Amazon Echo,1581621081.774283,-55.0
Amazon Echo,1581621081.78751,-52.0
Nest Camera,1581621081.801956,-58.0
Nest Camera,1581621081.810756,-58.0
Nest Camera,1581621081.81132,-58.0
Nest Camera,1581621081.812036,-58.0
Nest Camera,1581621081.812404,-58.0
Nest Camera,1581621081.813043,-58.0
Nest Camera,1581621081.813547,-58.0
Nest Camera,1581621081.814198,-58.0
Nest Camera,1581621081.814277,-58.0
Nest Camera,1581621081.814854,-58.0
Nest Camera,1581621081.81573,-58.0
Nest Camera,1581621081.816359,-58.0
Nest Camera,1581621081.81638,-58.0
Nest Camera,1581621081.816961,-58.0
"Canary Connect, Inc.",1581621081.817139,-56.0
"Canary Connect, Inc.",1581621081.81935,-56.0
"Canary Connect, Inc.",1581621081.821662,-56.0
"Canary Connect, Inc.",1581621081.823749,-56.0
Nest Camera,1581621081.83988,-53.0
"Canary Connect, Inc.",1581621081.846701,-53.0
Nest Camera,1581621081.847349,-53.0
Nest Camera,1581621081.847476,-53.0
"Canary Connect, Inc.",1581621081.848624,-53.0
"Canary Connect, Inc.",1581621081.849657,-51.0
Nest Camera,1581621081.84966,-53.0
Nest Camera,1581621081.849662,-53.0
Nest Camera,1581621081.849944,-53.0
Nest Camera,1581621081.85038,-53.0
Amazon Echo,1581621081.854447,-52.0
Amazon Echo,1581621081.854449,-52.0
Amazon Echo,1581621081.85445,-52.0
Nest Camera,1581621081.855423,-53.0
"Canary Connect, Inc.",1581621081.855919,-51.0
Nest Camera,1581621081.85693,-53.0
Amazon Echo,1581621081.868234,-51.0
Nest Doorbell,1581621081.870064,-50.0
Nest Doorbell,1581621081.870067,-51.0
Nest Camera,1581621081.87301,-57.0
Nest Camera,1581621081.874649,-57.0
Nest Camera,1581621081.875696,-57.0
Nest Camera,1581621081.877559,-57.0
Nest Camera,1581621081.879486,-57.0
Nest Camera,1581621081.879941,-57.0
Nest Camera,1581621081.881042,-57.0
Nest Camera,1581621081.881427,-57.0
Nest Camera,1581621081.888905,-57.0
Nest Camera,1581621081.898398,-57.0
Nest Doorbell,1581621081.90576,-49.0
Nest Doorbell,1581621081.906585,-50.0
Nest Doorbell,1581621081.906589,-49.0
Nest Doorbell,1581621081.907656,-49.0
Nest Doorbell,1581621081.90766,-50.0
Nest Camera,1581621081.908076,-51.0
Nest Camera,1581621081.908086,-51.0
Nest Doorbell,1581621081.908713,-49.0
Nest Doorbell,1581621081.908719,-50.0
Nest Camera,1581621081.912403,-50.0
Nest Camera,1581621081.914775,-50.0
Nest Camera,1581621081.916555,-50.0
Nest Camera,1581621081.917192,-54.0
Nest Camera,1581621081.917982,-54.0
Nest Camera,1581621081.918241,-53.0
Nest Camera,1581621081.925916,-48.0
Nest Doorbell,1581621081.926491,-48.0
Nest Camera,1581621081.928422,-48.0
Nest Camera,1581621081.933636,-52.0
Nest Camera,1581621081.934363,-48.0
Nest Camera,1581621081.938011,-52.0
Nest Camera,1581621081.946702,-48.0
Amazon Echo,1581621081.94801,-52.0
Nest Camera,1581621081.950286,-52.0
Nest Camera,1581621081.950295,-52.0
Nest Camera,1581621081.951113,-48.0
Nest Camera,1581621081.952537,-48.0
Nest Camera,1581621081.956546,-48.0
Nest Doorbell,1581621081.956972,-48.0
Nest Doorbell,1581621081.95714,-49.0
Nest Doorbell,1581621081.957286,-48.0
Nest Doorbell,1581621081.957586,-49.0
"Canary Connect, Inc.",1581621081.957853,-50.0
Nest Camera,1581621081.958648,-52.0
Nest Camera,1581621081.959278,-52.0
Nest Doorbell,1581621081.959675,-48.0
Nest Doorbell,1581621081.959947,-49.0
Nest Doorbell,1581621081.960415,-48.0
Nest Doorbell,1581621081.9605,-49.0
Nest Doorbell,1581621081.960972,-48.0
Nest Doorbell,1581621081.961103,-49.0
Nest Doorbell,1581621081.961577,-48.0
Nest Doorbell,1581621081.96158,-256.0
Nest Doorbell,1581621081.961664,-49.0
Nest Doorbell,1581621081.962234,-48.0
Nest Doorbell,1581621081.962238,-256.0
